timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1694872800,Sep 16 2023 - 2:00pm,complete,N/A,Nordsjælland,København,Jakob Kehlet,8,3.00,3.00,2.06,1.88,2,2,4,2,1,1,"27,62","16,54",13,2,1,0,4,0,0,1,2,2,23,12,5,6,10,4,8,9,61,39,1.58,1.53,1.76,1.39,3.67,67,100,84,50,33,33,100,84,100,7.67,1.33,2.26,3.60,2.78,1.25,1.75,2.90,5.45,1.62,2.20,Right to Dream Park (Farum)
1694952000,Sep 17 2023 - 12:00pm,complete,N/A,Vejle,Randers,Jens Maae,8,0.00,0.25,1.38,1.00,1,2,3,0,0,0,"52","47,84",1,6,3,0,1,0,2,1,1,0,10,10,5,4,5,4,18,13,44,56,1.17,1.13,1.20,1.14,3.13,59,71,71,54,17,54,54,34,100,8.58,4.75,2.55,3.50,2.65,1.32,1.90,3.45,6.50,1.75,2.00,Vejle Stadion (Vejle)
1694959200,Sep 17 2023 - 2:00pm,complete,N/A,Hvidovre,Lyngby,Jonas Hansen,8,0.00,0.33,0.38,0.69,0,1,1,0,0,0,"","59",6,5,3,0,0,0,0,3,0,0,14,16,3,6,7,8,14,8,57,43,1.18,1.23,1.14,1.72,3.00,33,84,50,33,17,17,100,33,84,8.67,3.00,3.35,3.50,2.10,1.29,1.88,3.35,6.45,1.75,2.00,Pro Ventilation Arena (Hvidovre)
1694966400,Sep 17 2023 - 4:00pm,complete,N/A,AGF,Brøndby,Mikkel Redder,8,1.75,2.25,1.38,2.00,0,3,3,2,0,2,"","25,40,52",3,7,2,1,2,0,1,2,2,0,5,16,3,7,1,7,9,10,24,76,1.85,1.15,0.70,1.80,2.38,50,50,50,38,0,25,75,38,75,10.75,4.75,2.30,3.40,3.10,1.30,2.00,3.45,7.50,1.80,1.95,Ceres Park & Arena (Århus)
1695056400,Sep 18 2023 - 5:00pm,complete,N/A,OB,Silkeborg,Mads-Kristoffer Kristoffersen,8,0.50,1.33,0.38,0.94,0,3,3,1,0,1,"","13,60,73",4,4,1,0,0,0,0,1,0,0,5,10,2,5,2,0,12,9,46,54,1.33,1.19,0.76,1.00,3.17,84,100,71,46,0,71,100,46,71,7.17,2.83,2.55,3.60,2.45,1.17,1.62,2.35,4.15,1.44,2.63,Nature Energy Park (Odense)
1695402000,Sep 22 2023 - 5:00pm,complete,N/A,Lyngby,Vejle,N/A,9,1.75,0.75,1.56,0.88,1,1,2,0,0,0,"58","64",4,6,2,0,1,0,1,1,1,0,9,14,4,6,4,6,10,14,55,45,1.22,1.11,1.22,1.41,2.63,75,75,63,13,13,25,63,50,88,8.00,5.75,1.80,3.50,4.20,1.30,1.70,3.35,6.50,1.73,1.95,Lyngby Stadion (Lyngby)
1695556800,Sep 24 2023 - 12:00pm,complete,N/A,Brøndby,København,Morten Krogh,9,2.00,2.50,1.88,1.88,2,3,5,1,1,0,"25,69","54,84,89",6,8,1,0,3,0,0,1,2,1,14,14,6,9,3,3,16,14,52,48,1.84,1.50,1.27,1.75,3.42,71,100,88,42,13,42,84,71,100,8.25,2.42,2.75,3.55,2.37,1.22,1.75,2.63,4.75,1.62,2.20,Brøndby Stadion (Brøndby)
1695556800,Sep 24 2023 - 12:00pm,complete,N/A,Silkeborg,Viborg,Peter Kjærsgaard-Andersen,9,2.25,0.75,1.31,0.75,2,0,2,1,1,0,"33,48","",1,8,1,0,4,0,0,1,2,2,15,7,7,3,7,2,9,9,54,46,1.66,1.23,1.63,1.00,2.50,50,75,50,13,13,25,63,50,88,12.50,4.00,2.14,3.60,3.10,1.16,1.62,2.45,4.60,1.57,2.25,JYSK park (Silkeborg)
1695564000,Sep 24 2023 - 2:00pm,complete,N/A,Randers,AGF,Jørgen Daugbjerg Burchardt,9,1.33,1.67,1.50,1.38,1,1,2,1,1,0,"34","89",1,6,3,0,2,0,2,1,1,1,5,13,2,7,3,5,14,10,45,55,1.19,1.25,0.61,1.67,2.67,50,84,34,34,17,33,100,17,67,9.33,5.00,3.30,3.40,2.11,1.35,2.11,3.72,7.35,1.91,1.91,Cepheus Park Randers (Randers)
1695571200,Sep 24 2023 - 4:00pm,complete,N/A,Midtjylland,OB,Jakob A. Sundberg,9,1.75,2.00,2.13,1.63,2,1,3,0,0,0,"51,90'4","53",2,1,2,0,5,0,0,2,2,3,15,4,4,2,6,1,13,13,59,41,1.43,1.41,1.56,0.58,2.75,63,75,50,17,17,13,42,50,88,8.25,2.83,1.67,3.80,4.25,1.20,1.64,2.50,4.33,1.70,2.05,MCH Arena (Herning)
1695661200,Sep 25 2023 - 5:00pm,complete,N/A,Nordsjælland,Hvidovre,Sandi Putros,9,2.50,0.50,2.06,0.88,0,0,0,0,0,0,"","",8,2,3,0,4,0,0,3,2,2,24,9,6,3,8,2,10,12,67,33,1.62,0.96,1.91,0.64,2.75,50,63,63,50,13,38,63,50,88,9.50,2.50,1.18,7.00,15.00,1.09,1.39,2.00,3.40,1.95,1.80,Right to Dream Park (Farum)
1696078800,Sep 30 2023 - 1:00pm,complete,N/A,København,Midtjylland,Sandi Putros,10,2.25,1.00,1.88,1.81,0,2,2,0,0,0,"","63,71",3,4,5,0,3,0,0,5,1,2,13,16,3,6,7,5,12,11,60,40,1.98,1.00,1.23,1.42,3.50,63,100,88,50,13,38,63,75,100,11.00,5.25,1.66,3.70,4.40,1.22,1.71,2.75,5.00,1.67,2.10,Parken (København)
1696161600,Oct 01 2023 - 12:00pm,complete,N/A,Randers,Silkeborg,Jakob Kehlet,10,1.25,1.75,1.50,0.94,1,0,1,0,0,0,"79","",7,4,1,0,4,0,0,1,1,3,13,8,6,3,3,2,15,19,50,50,1.05,1.14,1.41,0.80,3.13,50,88,63,50,13,38,100,50,75,6.25,3.75,3.30,3.35,2.02,1.22,1.75,2.79,5.05,1.67,2.10,Cepheus Park Randers (Randers)
1696161600,Oct 01 2023 - 12:00pm,complete,N/A,Vejle,Nordsjælland,N/A,10,0.00,1.75,1.38,1.56,0,0,0,0,0,0,"","",3,13,4,0,1,0,2,2,0,1,8,19,2,5,4,10,14,7,36,64,1.18,1.57,0.75,2.00,3.13,63,88,63,38,25,25,50,75,100,9.00,4.75,4.40,3.60,1.68,1.19,1.65,2.51,4.43,1.62,2.20,Vejle Stadion (Vejle)
1696168800,Oct 01 2023 - 2:00pm,complete,N/A,Hvidovre,Brøndby,Jakob A. Sundberg,10,0.00,2.40,0.38,2.00,0,3,3,1,0,1,"","10,50,86",5,12,2,0,1,0,1,1,0,1,13,20,4,8,6,7,8,7,48,52,1.17,1.28,1.20,1.84,2.58,33,68,43,23,13,20,68,23,100,9.20,4.15,5.10,3.75,1.57,1.18,1.68,2.40,4.33,1.67,2.10,Pro Ventilation Arena (Hvidovre)
1696176000,Oct 01 2023 - 4:00pm,complete,N/A,Viborg,AGF,N/A,10,1.50,1.50,1.75,1.38,2,1,3,1,1,0,"35,72","59",2,6,1,0,0,0,0,1,0,0,11,19,4,4,5,10,12,9,50,50,1.83,1.35,1.14,1.52,2.38,75,88,38,25,0,25,63,25,75,10.75,2.75,2.68,3.45,2.55,1.35,2.01,3.70,7.45,1.91,1.91,Energi Viborg Arena (Viborg)
1696266000,Oct 02 2023 - 5:00pm,complete,N/A,OB,Lyngby,Aydin Uslu,10,0.40,1.00,0.38,0.69,1,2,3,1,0,1,"60","35,50",7,5,4,0,3,0,1,3,0,3,22,11,8,3,9,6,18,15,66,34,1.21,1.35,2.10,1.08,2.63,53,75,65,23,0,43,88,33,78,8.65,2.65,2.23,3.30,2.90,1.25,1.80,2.95,5.45,1.57,2.25,Nature Energy Park (Odense)
1696611600,Oct 06 2023 - 5:00pm,complete,N/A,Silkeborg,Lyngby,Jens Maae,11,2.40,1.40,1.31,0.69,5,0,5,4,4,0,"15,21,23,36,82","",4,2,0,0,3,0,0,0,1,2,18,7,8,4,5,3,5,14,53,47,1.65,1.30,1.72,0.98,2.30,40,70,50,10,0,20,60,40,90,10.40,3.00,1.73,3.90,4.50,1.21,1.70,2.63,4.77,1.68,2.15,JYSK park (Silkeborg)
1696766400,Oct 08 2023 - 12:00pm,complete,N/A,Nordsjælland,OB,N/A,11,2.20,1.50,2.06,1.63,0,1,1,1,0,1,"","24",10,3,2,0,2,0,1,1,0,2,21,8,5,4,7,2,5,7,68,32,1.68,1.21,1.79,0.82,3.48,80,90,90,43,23,20,53,90,90,9.05,3.25,1.36,4.80,8.00,1.17,1.48,2.20,3.95,1.67,2.10,Right to Dream Park (Farum)
1696766400,Oct 08 2023 - 12:00pm,complete,N/A,Vejle,Hvidovre,Peter Kjærsgaard-Andersen,11,0.20,0.60,1.38,0.88,3,1,4,3,2,1,"43,45'4,71","40",5,3,2,0,2,0,1,1,1,1,17,13,9,4,7,6,17,12,37,63,1.09,0.90,1.94,1.31,1.80,40,40,40,20,10,20,20,30,70,6.60,5.60,1.93,3.50,3.90,1.31,2.00,3.35,6.45,1.78,2.00,Vejle Stadion (Vejle)
1696773600,Oct 08 2023 - 2:00pm,complete,N/A,Brøndby,Viborg,Mads-Kristoffer Kristoffersen,11,1.50,0.60,1.88,0.75,1,0,1,0,0,0,"73","",6,9,4,0,3,0,3,1,2,1,14,11,3,0,7,6,13,12,56,44,1.70,1.19,1.18,0.89,3.18,58,90,70,35,23,23,88,58,90,10.30,3.55,1.70,3.90,4.75,1.23,1.65,2.80,5.00,1.67,2.10,Brøndby Stadion (Brøndby)
1696780800,Oct 08 2023 - 4:00pm,complete,N/A,Midtjylland,Randers,Mikkel Redder,11,2.00,0.80,2.13,1.00,2,2,4,1,0,1,"62,67","9,71",6,7,3,0,0,0,1,2,0,0,19,15,10,7,8,4,10,7,54,46,1.45,1.13,2.22,1.52,2.50,50,70,50,30,0,40,50,20,90,9.20,3.20,1.60,4.15,5.29,1.25,1.74,2.95,5.45,1.80,1.95,MCH Arena (Herning)
1696788000,Oct 08 2023 - 6:00pm,complete,N/A,AGF,København,Jakob A. Sundberg,11,1.40,2.60,1.38,1.88,1,1,2,0,0,0,"73","90'3",4,4,3,0,1,1,1,2,0,2,13,13,2,6,5,6,12,11,41,59,1.62,1.55,0.84,1.63,3.20,60,80,70,50,20,40,100,60,80,11.40,4.60,3.13,3.33,2.32,1.35,2.06,3.70,7.45,1.80,1.95,Ceres Park & Arena (Århus)
1697821200,Oct 20 2023 - 5:00pm,complete,N/A,Hvidovre,Silkeborg,Andreas Argyrou,12,0.00,1.40,0.38,0.94,1,2,3,2,1,1,"32","19,74",7,3,1,0,1,0,0,1,0,1,8,13,3,4,3,7,10,5,52,48,1.18,1.07,0.89,1.30,2.80,30,80,50,30,10,20,80,50,90,8.20,3.40,5.00,4.10,1.60,1.20,1.69,2.65,4.70,1.70,2.05,Pro Ventilation Arena (Hvidovre)
1697900400,Oct 21 2023 - 3:00pm,complete,N/A,København,Vejle,N/A,12,1.80,0.80,1.88,0.88,2,1,3,0,0,0,"70,82","65",12,0,1,0,2,0,0,1,0,2,26,7,10,3,9,3,9,4,67,33,1.83,1.17,2.78,0.72,2.70,60,90,60,20,0,30,50,60,90,10.20,5.40,1.30,5.00,8.50,1.20,1.60,2.29,4.95,2.00,1.75,Parken (København)
1697976000,Oct 22 2023 - 12:00pm,complete,N/A,Lyngby,AGF,Mads-Kristoffer Kristoffersen,12,1.60,1.20,1.56,1.38,0,2,2,1,0,1,"","36,51",2,2,3,0,2,0,1,2,0,2,7,10,4,6,2,2,14,16,55,45,1.22,1.39,0.94,1.31,2.40,80,90,30,10,10,20,80,40,90,9.80,4.00,3.00,3.40,2.20,1.32,1.82,3.55,6.95,1.95,1.80,Lyngby Stadion (Lyngby)
1697983200,Oct 22 2023 - 2:00pm,complete,N/A,Viborg,Nordsjælland,Morten Krogh,12,1.80,1.60,1.75,1.56,0,2,2,0,0,0,"","65,83",7,10,2,0,2,0,1,1,1,1,12,16,6,6,4,4,10,7,38,62,1.69,1.65,1.33,1.50,2.70,60,80,60,40,10,20,50,60,80,12.20,2.20,3.80,3.60,1.87,1.22,1.71,2.65,4.75,1.67,2.10,Energi Viborg Arena (Viborg)
1697990400,Oct 22 2023 - 4:00pm,complete,N/A,Randers,Brøndby,Jonas Hansen,12,1.60,2.50,1.50,2.00,2,2,4,2,1,1,"34,59","31,81",2,5,2,0,3,0,0,2,1,2,10,13,6,6,2,2,14,15,42,58,1.12,1.38,1.23,1.52,2.55,37,64,54,29,10,27,74,27,90,9.50,4.57,3.40,3.60,1.91,1.24,1.63,2.80,5.00,1.67,2.10,Cepheus Park Randers (Randers)
1698080400,Oct 23 2023 - 5:00pm,complete,N/A,OB,Midtjylland,Jørgen Daugbjerg Burchardt,12,0.33,1.40,0.38,1.81,1,2,3,2,1,1,"44","24,84",5,4,1,0,4,0,0,1,2,2,8,21,4,7,1,6,7,13,54,46,1.36,1.09,0.95,1.73,3.20,72,100,82,29,10,35,70,75,92,9.03,5.23,3.15,3.45,2.04,1.22,1.72,2.65,4.95,1.57,2.25,Nature Energy Park (Odense)
1698426000,Oct 27 2023 - 5:00pm,complete,N/A,Midtjylland,Lyngby,Jakob Kehlet,13,1.83,1.17,2.13,0.69,2,1,3,2,1,1,"10,47","23",7,2,0,0,1,1,0,0,1,1,23,8,6,6,10,1,12,12,56,44,1.58,1.24,1.83,1.14,2.50,42,67,50,25,9,25,67,33,83,8.17,3.66,1.62,4.00,5.00,1.25,1.76,2.95,5.45,1.80,1.95,MCH Arena (Herning)
1698505200,Oct 28 2023 - 3:00pm,complete,N/A,København,Hvidovre,Aydin Uslu,13,2.00,0.50,1.88,0.88,4,0,4,2,2,0,"1,12,69,88","",7,2,0,0,3,0,0,0,1,2,22,5,13,0,7,4,5,14,57,43,1.99,0.97,2.61,0.46,2.34,42,67,50,33,0,33,42,34,84,10.67,4.50,1.22,6.20,9.90,1.11,1.45,2.10,3.50,1.95,1.80,Parken (København)
1698584400,Oct 29 2023 - 1:00pm,complete,N/A,Vejle,Viborg,Jens Maae,13,0.67,0.50,1.38,0.75,1,1,2,1,1,0,"21","76",7,7,2,0,2,0,0,2,0,2,14,30,3,11,6,14,13,11,42,58,1.23,1.14,1.00,2.74,2.50,50,67,50,25,17,25,58,42,83,9.50,5.83,3.10,3.40,2.25,1.32,1.91,3.35,6.50,1.75,2.00,Vejle Stadion (Vejle)
1698591600,Oct 29 2023 - 3:00pm,complete,N/A,Silkeborg,OB,N/A,13,2.50,1.80,1.31,1.63,0,0,0,0,0,0,"","",7,7,3,0,3,0,2,1,2,1,11,13,4,4,5,3,9,10,50,50,1.66,1.13,1.19,1.06,2.94,57,82,65,19,19,17,45,57,90,8.87,3.37,1.73,3.65,4.33,1.19,1.62,2.50,4.50,1.62,2.20,JYSK park (Silkeborg)
1698598800,Oct 29 2023 - 5:00pm,complete,N/A,Brøndby,Nordsjælland,Sandi Putros,13,1.80,1.83,1.88,1.56,2,1,3,2,1,1,"16,64","35",5,3,3,0,1,0,1,2,0,1,15,14,7,5,2,5,7,13,49,51,1.60,1.63,1.34,1.40,2.85,47,82,57,37,19,19,55,64,92,12.80,3.07,2.25,3.60,2.75,1.22,1.60,2.65,4.95,1.57,2.25,Brøndby Stadion (Brøndby)
1698688800,Oct 30 2023 - 6:00pm,complete,N/A,AGF,Randers,Peter Kjærsgaard-Andersen,13,1.33,0.83,1.38,1.00,2,1,3,2,1,1,"27,85","35",4,3,4,1,1,0,1,4,0,1,12,9,3,2,7,2,14,12,49,51,1.49,1.20,1.14,0.67,2.92,59,75,67,50,0,42,75,42,84,11.67,4.00,1.84,3.29,3.65,1.35,1.91,3.70,7.45,1.95,1.80,Ceres Park & Arena (Århus)
1699111800,Nov 04 2023 - 3:30pm,complete,N/A,Lyngby,OB,Aydin Uslu,14,1.33,1.67,1.56,1.63,2,2,4,1,0,1,"47,52","14,87",10,4,3,0,3,0,1,2,1,2,19,11,7,3,6,5,11,8,44,56,1.17,1.12,1.65,1.01,2.59,67,75,50,17,17,9,50,59,84,7.66,4.66,2.02,3.26,3.04,1.19,1.67,2.61,4.65,1.57,2.25,Lyngby Stadion (Lyngby)
1699189200,Nov 05 2023 - 1:00pm,complete,N/A,Nordsjælland,Vejle,N/A,14,1.83,0.67,2.06,0.88,1,0,1,0,0,0,"62","",12,1,1,0,2,0,0,1,1,1,24,9,8,5,9,4,8,12,62,38,1.70,1.09,2.13,1.16,2.67,67,75,67,25,9,25,58,67,75,10.00,4.00,1.37,5.15,7.90,1.17,1.56,2.50,4.00,1.91,1.91,Right to Dream Park (Farum)
1699189200,Nov 05 2023 - 1:00pm,complete,N/A,Viborg,Silkeborg,N/A,14,1.50,1.67,1.75,0.94,2,1,3,2,2,0,"15,21","90",3,8,2,0,1,0,0,2,1,0,17,22,7,7,6,10,10,9,38,62,1.63,1.11,1.60,2.01,2.75,59,83,67,33,0,34,58,59,83,8.17,2.33,3.04,3.60,2.25,1.25,1.70,2.80,4.75,1.67,2.10,Energi Viborg Arena (Viborg)
1699196400,Nov 05 2023 - 3:00pm,complete,N/A,Randers,København,Sandi Putros,14,1.50,2.33,1.50,1.88,2,4,6,2,1,1,"4,60","7,66,72,90'6",10,6,1,0,1,0,0,1,0,1,16,17,7,9,4,4,12,10,57,43,1.14,1.56,1.63,1.75,3.17,67,84,59,50,25,33,83,58,92,8.50,4.33,4.33,3.65,1.77,1.22,1.65,2.75,4.75,1.67,2.10,Cepheus Park Randers (Randers)
1699203600,Nov 05 2023 - 5:00pm,complete,N/A,Hvidovre,Midtjylland,Mads-Kristoffer Kristoffersen,14,0.00,1.67,0.38,1.81,1,4,5,3,0,3,"67","19,28,43,90",1,5,2,0,0,0,0,2,0,0,7,18,3,9,2,5,23,8,39,61,1.13,1.19,0.72,1.98,3.08,50,92,67,25,17,25,67,58,100,9.50,5.17,5.50,4.33,1.53,1.16,1.67,2.45,4.20,1.91,1.91,Pro Ventilation Arena (Hvidovre)
1699293600,Nov 06 2023 - 6:00pm,complete,N/A,Brøndby,AGF,Jakob A. Sundberg,14,2.00,1.50,1.88,1.38,1,1,2,1,1,0,"8","66",4,2,2,0,1,0,1,1,0,1,6,11,5,4,1,7,12,11,63,37,1.55,1.37,1.14,1.12,2.67,67,92,50,17,9,25,84,34,92,9.83,3.50,1.87,3.58,4.12,1.32,1.93,3.45,6.50,1.75,2.00,Brøndby Stadion (Brøndby)
1699639200,Nov 10 2023 - 6:00pm,complete,N/A,Silkeborg,Randers,N/A,15,2.29,0.71,1.31,1.00,1,1,2,1,0,1,"84","21",5,7,0,0,5,0,0,0,3,2,14,12,7,6,4,3,9,12,60,40,1.60,1.12,1.49,1.32,2.79,50,79,65,36,7,43,57,29,93,11.15,2.72,1.70,3.80,5.00,1.25,1.74,2.75,4.75,1.75,2.00,JYSK park (Silkeborg)
1699786800,Nov 12 2023 - 11:00am,complete,100,København,Brøndby,Mads-Kristoffer Kristoffersen,15,2.14,2.29,1.88,2.00,0,0,0,0,0,0,"","",3,6,3,0,1,0,2,1,1,0,16,11,8,5,6,4,20,8,54,46,2.08,1.40,1.79,1.25,2.93,43,86,71,36,0,43,64,57,100,12.43,4.15,1.80,3.34,3.65,1.25,1.65,2.75,4.75,1.62,2.20,Parken (København)
1699794000,Nov 12 2023 - 1:00pm,complete,N/A,Vejle,Lyngby,Jonas Hansen,15,0.71,1.00,1.38,0.69,1,0,1,0,0,0,"67","",7,5,2,0,1,0,1,1,0,1,19,6,4,2,6,3,10,15,47,53,1.20,1.23,1.33,0.84,2.72,57,71,64,29,14,36,65,36,86,7.42,4.86,2.25,3.06,2.78,1.30,1.79,3.30,6.50,1.75,2.00,Vejle Stadion (Vejle)
1699801200,Nov 12 2023 - 3:00pm,complete,N/A,Midtjylland,Nordsjælland,Jens Maae,15,2.00,1.57,2.13,1.56,2,0,2,0,0,0,"55,90'4","",3,0,2,0,2,0,1,1,1,1,11,8,4,3,4,4,10,8,43,57,1.62,1.60,1.16,1.00,2.43,50,79,43,22,7,29,57,43,86,11.86,3.14,2.18,4.55,2.32,1.22,1.71,2.63,4.75,1.62,2.20,MCH Arena (Herning)
1699808400,Nov 12 2023 - 5:00pm,complete,N/A,OB,Hvidovre,Jakob Kehlet,15,0.29,0.43,0.38,0.88,0,2,2,0,0,0,"","57,62",5,5,1,0,2,0,0,1,0,2,18,12,7,8,8,2,10,10,59,41,1.30,0.90,1.96,1.45,2.50,58,72,65,29,0,50,72,29,79,8.29,4.14,1.32,4.90,6.66,1.17,1.53,2.38,4.00,1.70,2.05,Nature Energy Park (Odense)
1699815600,Nov 12 2023 - 7:00pm,complete,N/A,AGF,Viborg,Jørgen Daugbjerg Burchardt,15,1.57,0.57,1.38,0.75,2,0,2,0,0,0,"46,77","",1,4,2,0,2,1,1,1,1,2,12,5,7,4,4,1,21,13,49,51,1.44,1.36,1.49,0.85,2.43,50,71,43,22,7,29,86,36,79,12.14,5.71,1.90,3.40,3.85,1.27,2.01,3.50,5.80,1.91,1.91,Ceres Park & Arena (Århus)
1700848800,Nov 24 2023 - 6:00pm,complete,N/A,Hvidovre,Vejle,Sandi Putros,16,0.00,0.57,0.38,0.88,1,1,2,2,1,1,"35","10",2,3,2,1,2,0,0,3,1,1,11,15,5,8,3,5,13,17,53,47,1.07,1.10,1.22,1.61,2.72,57,79,57,15,15,22,58,50,93,7.85,4.42,3.13,3.40,2.25,1.33,2.00,3.70,7.45,1.80,1.95,Pro Ventilation Arena (Hvidovre)
1700935200,Nov 25 2023 - 6:00pm,complete,N/A,Viborg,København,Jakob Kehlet,16,1.71,2.43,1.75,1.88,2,1,3,1,0,1,"51,90'2","39",4,8,1,0,2,0,1,0,1,1,11,22,4,8,2,7,11,14,33,67,1.63,1.59,0.81,2.08,3.29,79,93,71,43,22,36,65,72,93,9.71,2.86,4.10,3.70,1.83,1.25,1.63,2.80,5.00,1.67,2.10,Energi Viborg Arena (Viborg)
1701003600,Nov 26 2023 - 1:00pm,complete,N/A,Nordsjælland,AGF,Aydin Uslu,16,2.00,1.43,2.06,1.38,0,0,0,0,0,0,"","",4,2,1,0,2,0,1,0,1,1,14,9,7,3,4,3,12,13,62,38,1.76,1.34,1.49,0.85,2.36,57,79,36,22,7,22,86,36,79,11.86,2.85,1.74,3.69,4.94,1.34,1.88,3.70,7.45,1.95,1.80,Right to Dream Park (Farum)
1701010800,Nov 26 2023 - 3:00pm,complete,N/A,Randers,OB,N/A,16,1.29,1.57,1.50,1.63,0,1,1,1,0,1,"","23",4,5,0,1,3,0,0,1,1,2,13,14,3,4,7,5,10,18,57,43,1.21,1.10,1.25,1.23,3.08,64,71,64,43,22,22,65,57,79,8.43,4.57,2.07,3.60,3.35,1.27,1.76,3.05,5.95,1.70,2.05,Cepheus Park Randers (Randers)
1701018000,Nov 26 2023 - 5:00pm,complete,N/A,Lyngby,Brøndby,N/A,16,1.29,2.13,1.56,2.00,3,3,6,2,0,2,"67,84,90'5","6,43,89",10,2,1,0,3,1,1,0,1,3,30,10,9,7,16,1,12,8,61,39,1.24,1.38,2.88,1.22,2.55,55,75,53,27,7,26,67,48,94,10.21,4.56,4.60,3.75,1.62,1.25,1.68,3.05,5.45,1.80,1.95,Lyngby Stadion (Lyngby)
1701108000,Nov 27 2023 - 6:00pm,complete,N/A,Silkeborg,Midtjylland,Peter Kjærsgaard-Andersen,16,2.13,1.86,1.31,1.81,1,4,5,2,1,1,"45'5","19,51,65,73",0,7,2,1,1,0,2,1,0,1,7,22,4,13,2,7,3,7,46,54,1.58,1.31,0.92,2.59,2.91,55,88,62,28,21,34,54,56,94,10.04,4.25,2.75,3.40,2.25,1.25,1.80,3.00,4.80,1.70,2.05,JYSK park (Silkeborg)
1701453600,Dec 01 2023 - 6:00pm,complete,N/A,Randers,Vejle,Jens Maae,17,1.13,0.63,1.50,0.88,0,0,0,0,0,0,"","",7,5,1,0,4,0,0,1,0,4,20,11,8,4,6,5,19,15,55,45,1.21,1.17,1.79,1.16,2.63,63,69,50,25,13,32,63,44,75,7.63,4.76,2.02,3.56,3.64,1.30,1.93,3.40,6.50,1.75,2.00,Cepheus Park Randers (Randers)
1701608400,Dec 03 2023 - 1:00pm,complete,N/A,Lyngby,Silkeborg,Jakob A. Sundberg,17,1.25,1.43,1.56,0.94,2,0,2,1,1,0,"4,74","",6,8,4,0,3,0,1,3,0,3,12,11,7,3,3,4,13,9,36,64,1.44,1.24,1.38,1.05,3.00,66,87,61,34,13,41,81,53,93,9.24,3.68,3.04,3.60,2.25,1.24,1.65,2.83,5.25,1.62,2.20,Lyngby Stadion (Lyngby)
1701608400,Dec 03 2023 - 1:00pm,complete,N/A,OB,Nordsjælland,Mads-Kristoffer Kristoffersen,17,0.25,1.38,0.38,1.56,1,1,2,1,0,1,"64","45'1",1,5,1,0,1,0,0,1,0,1,11,18,2,5,7,8,10,13,54,46,1.38,1.52,0.99,1.50,2.69,57,94,57,19,7,38,69,57,88,11.26,3.26,4.27,3.92,1.78,1.22,1.70,2.69,4.90,1.62,2.20,Nature Energy Park (Odense)
1701615600,Dec 03 2023 - 3:00pm,complete,N/A,Brøndby,Hvidovre,Jørgen Daugbjerg Burchardt,17,1.86,0.75,1.88,0.88,4,0,4,3,3,0,"9,40,45'3,88","",6,5,1,0,1,0,1,0,0,1,19,8,9,4,4,1,11,7,61,39,1.49,0.97,2.10,0.84,2.50,48,68,55,34,7,34,55,34,88,8.34,4.09,1.25,5.50,12.00,1.15,1.47,2.25,3.75,2.00,1.75,Brøndby Stadion (Brøndby)
1701622800,Dec 03 2023 - 5:00pm,complete,N/A,København,AGF,Sandi Putros,17,2.00,1.38,1.88,1.38,1,2,3,2,0,2,"58","8,34",6,6,2,0,4,0,0,2,2,2,26,7,7,4,15,2,10,13,71,29,2.04,1.28,2.27,0.82,2.32,51,88,38,19,0,26,69,38,82,10.75,3.75,1.70,3.90,4.75,1.29,1.90,2.62,4.50,1.91,1.91,Parken (København)
1701712800,Dec 04 2023 - 6:00pm,complete,N/A,Midtjylland,Viborg,N/A,17,2.13,0.50,2.13,0.75,5,1,6,3,2,1,"45'4,45'9,54,66,84","30",5,3,1,0,2,0,1,0,2,0,18,9,11,2,3,4,12,12,56,44,1.56,1.30,2.13,0.83,2.25,44,75,32,13,7,19,63,38,88,10.51,4.51,1.50,4.33,6.00,1.22,1.65,2.70,4.95,1.75,2.00,MCH Arena (Herning)
