timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1696779000,Oct 08 2023 - 3:30pm,complete,25369,Legia Warszawa,Raków Częstochowa,Szymon Marciniak,11,3.00,1.00,1.76,1.00,1,2,3,2,1,1,"45'2","26,73",7,3,7,0,5,0,1,6,0,5,24,9,6,3,11,6,14,22,67,33,2.14,1.14,2.01,1.19,4.07,70,90,90,44,34,64,84,70,90,9.00,4.80,2.24,3.40,2.90,1.28,1.85,3.30,5.65,1.70,2.05,Stadion Miejski Legii Warszawa im. Marszałka Józefa Piłsudskiego (Warszawa)
1697817600,Oct 20 2023 - 4:00pm,complete,N/A,Piast Gliwice,Pogoń Szczecin,Jarosław Przybył,12,1.60,1.80,1.65,1.53,0,0,0,0,0,0,"","",7,7,3,0,2,0,0,3,2,0,7,8,4,2,1,3,11,11,40,60,1.69,1.51,1.22,1.01,2.50,50,60,50,20,20,20,60,50,80,9.40,5.80,2.10,3.40,3.30,1.33,1.90,3.60,7.00,1.80,1.95,Stadion Miejski (Gliwice)
1697826600,Oct 20 2023 - 6:30pm,complete,8049,Jagiellonia Białystok,Zagłębie Lubin,Bartosz Frankowski,12,3.00,1.20,2.29,1.24,3,0,3,2,2,0,"28,44,66","",8,4,1,0,0,0,0,1,0,0,19,9,9,2,6,5,13,6,52,48,1.54,1.29,2.00,0.96,3.60,70,100,70,40,40,60,100,40,80,8.60,4.60,2.25,3.40,2.90,1.25,1.85,3.10,6.00,1.67,2.10,Stadion Miejski (Białystok)
1697893200,Oct 21 2023 - 1:00pm,complete,5834,Puszcza Niepołomice,Cracovia Kraków,Krzysztof Jakubik,12,1.60,1.60,1.71,1.00,1,1,2,1,1,0,"41","85",4,1,6,0,1,0,1,5,0,1,16,12,5,5,7,2,22,11,31,69,1.27,1.53,1.57,1.42,2.30,50,70,40,30,0,40,80,40,60,8.00,5.20,3.70,3.30,1.95,1.31,2.06,3.48,6.70,1.91,1.91,Stadion Cracovii im. Józefa Piłsudskiego (Kraków)
1697902200,Oct 21 2023 - 3:30pm,complete,N/A,Śląsk Wrocław,Legia Warszawa,Piotr Lasyk,12,2.00,1.25,1.82,1.71,4,0,4,0,0,0,"46,71,73,77","",0,5,2,0,1,0,2,0,0,1,12,17,7,4,5,8,8,10,37,63,1.70,1.53,1.54,1.58,2.93,78,90,43,23,13,38,90,43,65,8.40,5.60,3.40,3.30,2.05,1.30,2.06,3.34,6.45,1.80,1.95,Tarczyński Arena (Wrocław)
1697911200,Oct 21 2023 - 6:00pm,complete,25026,Lech Poznań,ŁKS Łódź,Damian Kos,12,2.60,0.00,1.82,0.24,3,1,4,2,2,0,"18,44,81","64",10,2,1,0,1,0,1,0,1,0,17,8,6,3,4,3,17,13,65,35,1.79,1.29,1.59,0.76,2.79,49,84,55,20,20,39,100,37,74,11.93,5.10,1.29,5.25,10.00,1.15,1.57,2.38,4.00,2.00,1.75,Enea Stadion (Poznań)
1697970600,Oct 22 2023 - 10:30am,complete,8558,Radomiak Radom,Korona Kielce,Szymon Marciniak,12,1.60,0.80,1.00,0.71,1,1,2,0,0,0,"63","71",5,9,3,0,1,0,2,1,0,1,15,23,5,4,9,8,13,22,49,51,1.80,1.32,1.65,1.53,2.60,60,70,50,30,20,40,70,60,70,10.00,4.20,1.87,3.50,4.00,1.30,1.87,3.20,6.25,1.75,2.00,Stadion Radomiaka Radom (Radom)
1697988600,Oct 22 2023 - 3:30pm,complete,14789,Górnik Zabrze,Raków Częstochowa,Tomasz Musial,12,1.00,1.50,1.88,1.00,2,1,3,2,2,0,"10,22","82",3,10,3,0,3,0,0,3,0,3,10,17,5,7,1,4,16,9,30,70,1.39,1.15,1.14,1.86,3.08,60,80,50,25,25,38,58,48,90,9.25,6.30,3.75,3.50,1.80,1.27,2.06,3.00,5.75,1.75,2.00,Stadion im. Ernesta Pohla (Zabrze)
1698080400,Oct 23 2023 - 5:00pm,complete,N/A,Stal Mielec,Warta Poznań,N/A,12,1.83,1.00,1.76,1.00,0,1,1,0,0,0,"","75",7,0,2,0,1,0,1,1,1,0,11,11,3,4,5,6,19,10,63,37,1.49,1.20,1.13,1.21,3.15,64,82,54,54,27,44,72,64,84,6.83,4.63,2.40,3.20,2.70,1.45,2.38,4.50,10.00,2.00,1.75,Stadion Miejski w Mielcu (Mielec)
1698163200,Oct 24 2023 - 4:00pm,complete,N/A,Lech Poznań,Jagiellonia Białystok,Damian Sylwestrzak,4,2.67,1.40,1.82,1.41,3,3,6,2,2,0,"2,43,51","54,66,90'6",3,1,5,0,1,0,0,5,0,1,10,16,5,7,2,4,20,13,42,58,1.75,1.35,1.09,1.55,3.45,72,90,74,45,27,54,80,65,92,12.37,4.30,1.62,3.55,5.15,1.13,1.68,2.20,3.70,2.00,1.75,Enea Stadion (Poznań)
1698422400,Oct 27 2023 - 4:00pm,complete,N/A,Korona Kielce,Puszcza Niepołomice,Jarosław Przybył,13,1.20,0.17,1.53,0.65,5,3,8,3,3,0,"6,18,32,88,90'2","63,65,90",3,10,1,0,3,0,0,1,1,2,20,18,11,5,6,6,15,12,55,45,1.68,1.36,2.18,1.45,2.57,64,82,25,25,25,45,54,54,72,6.87,4.33,1.85,3.60,4.00,1.28,1.95,3.30,6.00,1.78,1.95,Suzuki Arena (Kielce)
1698431400,Oct 27 2023 - 6:30pm,complete,N/A,ŁKS Łódź,Górnik Zabrze,Szymon Marciniak,13,1.40,0.83,1.18,1.24,0,5,5,1,0,1,"","42,65,75,80,82",9,4,2,0,1,0,1,1,0,1,15,19,0,8,7,5,14,12,50,50,1.25,1.08,0.90,1.63,2.45,54,82,37,19,9,37,82,20,90,8.70,4.80,2.63,3.25,2.60,1.33,2.03,3.75,7.00,1.80,1.95,Stadion Miejski LKS Lodz (Łódź)
1698489000,Oct 28 2023 - 10:30am,complete,N/A,Warta Poznań,Piast Gliwice,Wojciech Myć,13,0.83,0.83,1.18,0.88,1,1,2,2,1,1,"3","23",0,7,6,0,2,0,2,4,0,2,8,15,2,4,3,6,28,8,38,62,1.13,1.67,0.74,1.43,1.42,34,50,9,9,0,9,67,9,50,11.00,4.50,3.25,3.25,2.17,1.53,2.56,4.50,10.00,2.10,1.70,Stadion Respect Energy (Grodzisk Wielkopolski)
1698498000,Oct 28 2023 - 1:00pm,complete,N/A,Pogoń Szczecin,Jagiellonia Białystok,Piotr Lasyk,13,1.50,1.33,1.71,1.41,2,1,3,2,1,1,"44,48","35",3,6,2,0,1,0,1,1,0,1,17,7,7,2,6,5,6,8,43,57,1.82,1.38,1.74,1.12,3.83,59,92,75,50,33,59,84,75,92,13.17,4.50,1.89,3.85,3.45,1.18,1.57,2.50,4.33,1.53,2.40,Stadion Miejski im. Floriana Krygiera (Szczecin)
1698507000,Oct 28 2023 - 3:30pm,complete,10082,Cracovia Kraków,Lech Poznań,Łukasz Kuźma,13,1.00,1.40,1.29,1.29,1,1,2,1,0,1,"80","45'1",5,2,3,0,2,0,1,2,1,1,18,14,7,9,7,2,13,12,38,62,1.68,1.35,1.95,1.89,3.30,70,90,60,40,30,40,90,50,90,12.40,4.80,3.15,3.45,2.12,1.33,2.02,3.75,7.00,1.83,1.90,Stadion Cracovii im. Józefa Piłsudskiego (Kraków)
1698516000,Oct 28 2023 - 6:00pm,complete,N/A,Ruch Chorzów,Śląsk Wrocław,Paweł Raczkowski,13,0.80,2.17,1.12,1.88,2,2,4,3,1,2,"19,81","4,45'2",2,5,4,0,6,1,2,2,0,7,10,9,5,6,3,1,9,12,47,53,1.57,1.24,1.45,1.43,2.85,45,82,37,27,10,20,82,45,82,7.40,4.20,2.80,3.25,2.44,1.33,1.97,3.60,7.00,1.78,1.95,Stadion Śląski (Chorzów)
1698579000,Oct 29 2023 - 11:30am,complete,4878,Zagłębie Lubin,Radomiak Radom,Marcin Szczerbowicz,13,2.33,1.00,1.53,1.24,2,3,5,2,0,2,"72,77","1,15,78",11,1,2,0,3,0,0,2,2,1,32,11,8,6,14,5,12,21,67,33,1.72,1.49,2.87,1.43,2.17,34,75,25,9,9,25,67,25,84,12.00,4.16,2.18,3.20,3.05,1.33,1.95,3.60,6.50,1.75,2.00,Stadion Zagłębia Lubin (Lubin)
1698588000,Oct 29 2023 - 2:00pm,complete,23314,Legia Warszawa,Stal Mielec,N/A,13,2.50,0.20,1.76,0.76,1,3,4,1,0,1,"89","38,50,82",8,0,4,0,1,0,2,2,1,0,27,4,6,4,12,0,10,15,68,32,2.12,1.22,2.31,0.67,2.32,45,72,52,9,0,54,80,17,72,10.60,4.67,1.40,4.80,6.40,1.22,1.68,2.80,4.40,1.95,1.80,Stadion Miejski Legii Warszawa im. Marszałka Józefa Piłsudskiego (Warszawa)
1698597000,Oct 29 2023 - 4:30pm,complete,5500,Raków Częstochowa,Widzew Łódź,Damian Sylwestrzak,13,2.67,0.33,2.06,1.06,1,1,2,1,0,1,"66","3",4,5,1,0,2,0,0,1,1,1,20,10,8,4,5,3,10,8,59,41,1.65,1.19,2.05,1.15,2.84,59,92,59,25,9,34,100,59,75,11.50,4.50,1.33,4.40,6.75,1.20,1.62,2.75,4.40,1.90,1.83,Miejski Stadion Piłkarski Raków (Częstochowa)
1699030800,Nov 03 2023 - 5:00pm,complete,N/A,Piast Gliwice,Korona Kielce,Tomasz Musial,14,1.50,0.83,1.65,0.71,0,0,0,0,0,0,"","",1,5,1,0,1,0,1,0,1,0,15,15,5,3,4,6,14,17,45,55,1.61,1.36,0.97,0.84,2.34,67,67,50,25,17,25,59,59,67,9.50,5.00,1.53,4.00,5.80,1.33,2.00,3.75,7.50,2.05,1.72,Stadion Miejski (Gliwice)
1699039800,Nov 03 2023 - 7:30pm,complete,8921,Jagiellonia Białystok,Stal Mielec,Szymon Marciniak,14,3.00,0.67,2.29,0.76,4,0,4,2,2,0,"19,23,79,83","",4,3,1,0,2,0,0,1,0,2,21,13,9,2,5,6,6,10,58,42,1.61,1.13,1.75,0.84,3.00,59,84,58,34,25,50,84,25,75,8.17,3.66,1.53,4.20,5.30,1.25,1.73,3.00,5.20,1.87,1.87,Stadion Miejski (Białystok)
1699106400,Nov 04 2023 - 2:00pm,complete,1992,Puszcza Niepołomice,Pogoń Szczecin,Paweł Malec,14,1.50,1.67,1.71,1.53,0,2,2,0,0,0,"","61,79",6,2,1,0,2,1,1,0,3,0,14,13,3,5,8,5,11,9,46,54,1.32,1.42,0.00,0.00,2.34,50,58,42,25,9,25,67,42,75,8.50,7.00,4.49,3.60,1.74,1.20,1.70,2.70,4.75,1.63,2.20,Stadion Cracovii im. Józefa Piłsudskiego (Kraków)
1699115400,Nov 04 2023 - 4:30pm,complete,N/A,Widzew Łódź,Warta Poznań,Damian Kos,14,2.40,1.33,1.65,1.00,0,1,1,1,0,1,"","20",15,1,0,0,2,0,0,0,0,2,27,4,8,2,12,1,6,6,72,28,1.52,1.20,2.15,0.49,2.35,35,64,27,27,19,19,65,35,90,7.10,6.10,2.45,2.95,3.10,1.42,2.30,4.33,9.00,1.95,1.80,Stadion Miejski Widzewa Łódź (Łódź)
1699124400,Nov 04 2023 - 7:00pm,complete,24086,Lech Poznań,Ruch Chorzów,Krzysztof Jakubik,14,2.43,0.50,1.82,0.76,2,0,2,1,1,0,"36,53","",5,2,0,0,2,0,0,0,1,1,19,9,7,4,9,3,13,14,66,34,1.66,0.99,1.82,0.93,3.18,68,84,69,45,22,61,84,45,85,9.90,5.00,1.30,4.52,7.23,1.20,1.60,2.70,5.00,1.95,1.80,Enea Stadion (Poznań)
1699183800,Nov 05 2023 - 11:30am,complete,22081,Śląsk Wrocław,ŁKS Łódź,Bartosz Frankowski,14,2.17,0.00,1.82,0.24,2,1,3,1,1,0,"12,90'6","78",5,3,2,0,2,0,0,2,1,1,11,12,4,3,4,5,13,14,49,51,1.67,1.21,0.00,0.00,2.63,48,77,62,24,0,15,84,55,77,7.69,5.64,1.78,3.80,4.28,1.28,1.79,3.20,5.50,1.80,1.95,Tarczyński Arena (Wrocław)
1699192800,Nov 05 2023 - 2:00pm,complete,5148,Raków Częstochowa,Zagłębie Lubin,Tomasz Kwiatkowski,14,2.43,1.00,2.06,1.24,5,0,5,2,2,0,"4,39,51,54,66","",11,1,0,0,3,0,0,0,2,1,27,5,10,2,10,2,11,13,58,42,1.71,1.24,0.00,0.00,2.80,40,93,55,16,9,41,100,38,77,10.43,3.74,1.83,3.78,4.06,1.22,1.73,2.80,4.75,1.75,2.00,Miejski Stadion Piłkarski Raków (Częstochowa)
1699201800,Nov 05 2023 - 4:30pm,complete,8569,Radomiak Radom,Legia Warszawa,Łukasz Kuźma,14,1.50,1.00,1.00,1.71,0,1,1,1,0,1,"","28",8,5,2,0,4,0,2,0,2,2,18,9,0,5,12,2,13,14,57,43,1.78,1.54,0.90,0.88,2.95,64,92,37,29,19,47,65,54,72,11.00,4.60,3.10,3.40,2.20,1.23,1.83,2.80,5.20,1.62,2.20,Stadion Radomiaka Radom (Radom)
1699293600,Nov 06 2023 - 6:00pm,complete,9409,Górnik Zabrze,Cracovia Kraków,Daniel Stefanski,14,1.33,1.50,1.88,1.00,1,0,1,0,0,0,"82","",4,4,3,0,3,0,0,3,1,2,19,10,8,2,5,3,12,22,52,48,1.35,1.51,1.90,1.02,1.75,33,67,17,9,0,25,67,17,67,10.66,4.16,2.46,3.30,2.69,1.33,2.10,3.75,8.00,1.80,1.95,Stadion im. Ernesta Pohla (Zabrze)
1699635600,Nov 10 2023 - 5:00pm,complete,N/A,Warta Poznań,Puszcza Niepołomice,Marcin Kochanek,15,0.86,0.14,1.18,0.65,0,2,2,2,0,2,"","14,24",6,6,1,0,2,0,1,0,2,0,11,10,6,5,1,4,17,16,63,37,1.08,1.37,1.35,1.21,2.86,50,72,36,36,29,43,79,36,65,8.86,5.43,1.81,3.70,4.22,1.44,2.03,4.50,8.50,2.15,1.66,Stadion Respect Energy (Grodzisk Wielkopolski)
1699644600,Nov 10 2023 - 7:30pm,complete,6239,Cracovia Kraków,Śląsk Wrocław,Marcin Szczerbowicz,15,1.00,2.00,1.29,1.88,0,1,1,1,0,1,"","15",6,1,2,0,2,2,1,1,1,3,25,6,8,4,9,2,12,16,64,36,1.73,1.27,2.31,1.01,2.94,70,85,47,38,17,32,85,38,85,9.10,5.04,2.21,3.20,3.40,1.36,2.08,4.00,7.00,1.87,1.87,Stadion Cracovii im. Józefa Piłsudskiego (Kraków)
1699711200,Nov 11 2023 - 2:00pm,complete,N/A,ŁKS Łódź,Piast Gliwice,Paweł Raczkowski,15,1.17,0.86,1.18,0.88,3,3,6,4,1,3,"45'7,48,67","10,20,38",6,7,5,0,2,1,1,4,2,1,16,12,6,5,6,5,7,3,61,39,1.19,1.64,1.53,1.35,2.06,45,70,25,17,9,24,70,32,63,11.14,4.67,3.80,3.40,1.93,1.40,2.20,4.00,7.50,2.00,1.75,Stadion Miejski LKS Lodz (Łódź)
1699720200,Nov 11 2023 - 4:30pm,complete,7619,Zagłębie Lubin,Widzew Łódź,Daniel Stefanski,15,2.00,0.43,1.53,1.06,1,1,2,0,0,0,"60","90'9",4,5,1,1,2,0,0,2,1,1,15,9,5,2,6,4,12,13,45,55,1.89,1.18,1.49,1.16,2.57,79,79,43,22,14,29,79,43,93,11.28,4.57,2.03,3.55,3.25,1.29,1.88,3.00,5.50,1.73,2.00,Stadion Zagłębia Lubin (Lubin)
1699729200,Nov 11 2023 - 7:00pm,complete,N/A,Korona Kielce,Jagiellonia Białystok,N/A,15,1.50,1.14,1.53,1.41,2,2,4,1,1,0,"45'4,67","56,81",2,5,2,0,3,0,1,1,2,1,10,15,5,6,2,7,11,6,40,60,1.76,1.34,1.21,1.71,3.27,69,85,52,30,23,54,61,61,84,7.88,4.12,2.61,3.19,2.39,1.29,1.80,3.00,5.50,1.67,2.10,Suzuki Arena (Kielce)
1699788600,Nov 12 2023 - 11:30am,complete,N/A,Stal Mielec,Górnik Zabrze,Jarosław Przybył,15,1.57,1.14,1.76,1.24,2,1,3,2,1,1,"15,51","9",3,9,0,1,0,0,0,1,0,0,13,25,7,9,3,7,7,16,36,64,1.44,1.16,1.35,2.19,3.00,57,79,50,43,29,43,79,36,86,8.72,3.72,2.59,3.00,2.43,1.30,2.12,3.50,6.50,1.80,1.95,Stadion Miejski w Mielcu (Mielec)
1699797600,Nov 12 2023 - 2:00pm,complete,19277,Pogoń Szczecin,Raków Częstochowa,Szymon Marciniak,15,1.71,1.20,1.71,1.00,1,1,2,0,0,0,"67","54",9,2,0,0,2,0,0,0,1,1,22,9,10,5,10,2,5,10,53,47,1.81,1.29,2.50,1.19,4.06,79,100,86,42,35,76,90,59,93,11.66,5.40,2.46,3.00,2.55,1.28,1.83,3.20,5.50,1.70,2.05,Stadion Miejski im. Floriana Krygiera (Szczecin)
1699806600,Nov 12 2023 - 4:30pm,complete,29028,Legia Warszawa,Lech Poznań,Piotr Lasyk,15,2.14,1.33,1.76,1.29,0,0,0,0,0,0,"","",9,2,3,0,2,0,1,2,0,2,9,6,4,3,4,2,29,12,50,50,2.15,1.44,1.23,0.75,3.00,62,93,68,31,9,37,100,47,93,11.97,5.36,4.71,1.46,4.66,1.30,1.91,3.30,6.00,1.80,1.95,Stadion Miejski Legii Warszawa im. Marszałka Józefa Piłsudskiego (Warszawa)
1699898400,Nov 13 2023 - 6:00pm,complete,12783,Ruch Chorzów,Radomiak Radom,Damian Sylwestrzak,15,0.83,1.29,1.12,1.24,0,0,0,0,0,0,"","",2,3,2,0,5,0,0,2,1,4,13,12,4,3,6,4,17,21,50,50,1.55,1.48,1.26,1.14,3.17,40,92,47,31,23,54,85,38,77,10.26,4.93,2.75,3.25,2.50,1.30,1.95,3.25,6.00,1.70,2.05,Stadion Śląski (Chorzów)
1700325000,Nov 18 2023 - 4:30pm,complete,17338,Widzew Łódź,Ruch Chorzów,Tomasz Kwiatkowski,12,2.00,0.43,1.65,0.76,2,1,3,1,0,1,"47,87","16",9,3,0,0,0,2,0,0,0,2,33,6,13,2,11,3,9,10,69,31,1.63,0.98,3.29,0.66,2.22,30,61,37,23,9,30,77,23,77,9.47,5.86,2.03,3.49,3.77,1.29,1.87,3.10,6.00,1.75,2.00,Stadion Miejski Widzewa Łódź (Łódź)
1700845200,Nov 24 2023 - 5:00pm,complete,N/A,ŁKS Łódź,Zagłębie Lubin,Sebastian Krasny,16,1.14,0.86,1.18,1.24,0,2,2,1,0,1,"","9,49",0,5,1,0,2,0,1,0,1,1,9,29,4,12,4,12,18,10,42,58,1.24,1.24,1.09,2.88,3.36,43,93,64,36,29,57,93,50,86,8.71,5.29,2.45,3.40,2.70,1.28,1.80,3.20,6.00,1.67,2.10,Stadion Miejski LKS Lodz (Łódź)
1700854200,Nov 24 2023 - 7:30pm,complete,8466,Jagiellonia Białystok,Piast Gliwice,Jarosław Przybył,16,3.00,0.88,2.29,0.88,0,0,0,0,0,0,"","",2,10,3,0,1,1,2,1,1,1,18,14,7,3,5,5,9,14,50,50,1.63,1.60,1.72,1.37,2.87,60,82,50,35,28,48,82,34,68,11.25,3.96,2.50,3.20,2.75,1.36,2.05,3.75,8.00,1.91,1.91,Stadion Miejski (Białystok)
1700920800,Nov 25 2023 - 2:00pm,complete,4976,Raków Częstochowa,Cracovia Kraków,Paweł Raczkowski,16,2.50,1.29,2.06,1.00,1,1,2,1,0,1,"88","25",5,4,2,0,4,0,1,1,0,4,19,13,7,4,6,4,11,11,67,33,1.71,1.44,1.93,1.22,2.23,27,73,32,20,7,27,86,32,66,11.29,2.95,1.42,4.40,6.00,1.25,1.77,3.00,5.75,1.91,1.91,Miejski Stadion Piłkarski Raków (Częstochowa)
1700929800,Nov 25 2023 - 4:30pm,complete,15183,Pogoń Szczecin,Stal Mielec,Krzysztof Jakubik,16,1.63,0.57,1.71,0.76,2,3,5,3,2,1,"21,27","6,55,84",11,4,0,0,1,0,0,0,1,0,32,8,8,5,12,3,3,4,65,35,1.89,1.09,2.48,1.16,2.97,53,86,53,34,13,53,80,46,80,11.00,3.61,1.45,4.20,6.85,1.20,1.65,2.70,5.25,1.95,1.80,Stadion Miejski im. Floriana Krygiera (Szczecin)
1700938800,Nov 25 2023 - 7:00pm,complete,25656,Legia Warszawa,Warta Poznań,Damian Kos,16,2.00,1.57,1.76,1.00,2,2,4,3,1,2,"45'5,63","7,40",4,3,5,0,3,0,3,2,0,3,20,15,5,4,10,6,12,15,66,34,2.03,1.10,1.87,1.17,2.46,47,66,52,27,7,32,73,41,81,9.67,5.31,1.45,4.20,6.85,1.32,1.97,3.48,6.98,2.05,1.70,Stadion Miejski Legii Warszawa im. Marszałka Józefa Piłsudskiego (Warszawa)
1700998200,Nov 26 2023 - 11:30am,complete,N/A,Puszcza Niepołomice,Górnik Zabrze,Tomasz Kwiatkowski,16,1.29,1.00,1.71,1.24,2,1,3,1,0,1,"54,71","45",1,10,6,0,1,0,3,3,0,1,7,23,4,9,2,7,11,9,33,67,1.32,1.29,1.07,2.32,2.73,67,87,47,27,13,34,80,35,93,8.57,5.34,3.17,3.30,2.20,1.30,1.88,3.50,7.00,1.75,2.00,Stadion Cracovii im. Józefa Piłsudskiego (Kraków)
1701007200,Nov 26 2023 - 2:00pm,complete,13099,Ruch Chorzów,Korona Kielce,Daniel Stefanski,16,0.86,0.86,1.12,0.71,1,1,2,0,0,0,"49","90'3",6,7,2,0,2,0,0,2,1,1,11,26,4,6,4,9,15,11,41,59,1.51,1.28,1.26,2.02,2.50,50,64,43,29,14,36,64,43,64,9.14,4.43,2.70,3.15,2.55,1.33,1.97,3.60,7.00,1.75,2.00,Stadion Śląski (Chorzów)
1701016200,Nov 26 2023 - 4:30pm,complete,25811,Lech Poznań,Widzew Łódź,Damian Sylwestrzak,16,2.50,0.50,1.82,1.06,1,3,4,1,0,1,"88","16,90'3,90'6",8,3,2,0,3,0,0,2,1,2,20,15,9,8,7,3,12,12,69,31,1.68,1.18,2.20,1.55,3.26,88,100,57,38,26,51,94,57,88,11.13,4.38,1.44,4.20,5.80,1.22,1.74,2.95,5.50,1.91,1.91,Enea Stadion (Poznań)
1701108000,Nov 27 2023 - 6:00pm,complete,N/A,Radomiak Radom,Śląsk Wrocław,Piotr Lasyk,16,1.29,2.13,1.00,1.88,0,1,1,0,0,0,"","55",4,5,2,0,2,0,1,1,1,1,13,14,3,4,6,5,14,12,55,45,1.65,1.24,1.11,1.20,2.40,54,73,34,26,7,21,73,48,73,8.54,5.00,2.15,3.25,2.90,1.33,2.04,3.75,7.16,1.80,1.95,Stadion Radomiaka Radom (Radom)
1701450000,Dec 01 2023 - 5:00pm,complete,N/A,Warta Poznań,Jagiellonia Białystok,N/A,17,0.75,1.13,1.18,1.41,1,2,3,2,1,1,"32","1,66",8,2,4,1,1,0,2,3,1,0,16,15,5,6,4,6,16,14,38,62,1.11,1.39,1.37,1.56,2.75,50,76,51,32,13,44,82,38,69,9.25,5.13,2.55,3.28,2.74,1.38,2.20,4.00,7.00,1.85,1.85,Stadion Respect Energy (Grodzisk Wielkopolski)
1701459000,Dec 01 2023 - 7:30pm,complete,10239,Górnik Zabrze,Pogoń Szczecin,Jarosław Przybył,17,1.57,1.86,1.88,1.53,1,0,1,1,1,0,"5","",5,7,3,1,2,0,0,4,2,0,11,27,5,6,3,8,15,12,41,59,1.43,1.42,1.36,1.86,1.79,22,50,22,7,7,14,43,29,79,10.86,5.72,1.98,3.92,2.87,1.29,1.62,3.00,5.75,1.62,2.10,Stadion im. Ernesta Pohla (Zabrze)
1701534600,Dec 02 2023 - 4:30pm,complete,N/A,Widzew Łódź,Radomiak Radom,Tomasz Musial,17,2.14,1.25,1.65,1.24,0,3,3,2,0,2,"","38,45'4,74",9,5,1,0,1,0,1,0,1,0,15,16,4,7,5,3,13,8,60,40,1.87,1.44,1.16,1.30,2.39,27,73,34,20,20,32,81,34,67,11.84,5.32,2.20,3.25,3.20,1.29,1.87,3.25,6.30,1.70,2.05,Stadion Miejski Widzewa Łódź (Łódź)
1701543600,Dec 02 2023 - 7:00pm,complete,N/A,Korona Kielce,Lech Poznań,Bartosz Frankowski,17,1.43,1.29,1.53,1.29,0,1,1,0,0,0,"","86",7,7,1,0,3,0,0,1,2,1,13,13,4,4,4,6,10,10,42,58,1.68,1.34,1.09,1.26,2.79,64,86,36,29,14,29,72,50,79,7.43,4.29,3.60,3.40,2.00,1.22,1.87,2.85,5.50,1.75,2.00,Suzuki Arena (Kielce)
1701603000,Dec 03 2023 - 11:30am,complete,6945,Cracovia Kraków,Ruch Chorzów,Tomasz Kwiatkowski,17,0.86,0.38,1.29,0.76,4,4,8,3,1,2,"18,60,77,89","32,45'2,64,81",13,9,1,1,4,0,2,0,1,3,25,18,8,9,8,3,5,12,47,53,1.81,0.94,2.10,1.88,2.68,61,73,53,27,15,41,81,34,80,9.70,5.29,2.01,3.52,3.62,1.27,1.90,3.10,5.30,1.87,1.87,Stadion Cracovii im. Józefa Piłsudskiego (Kraków)
1701612000,Dec 03 2023 - 2:00pm,complete,N/A,Zagłębie Lubin,Legia Warszawa,Piotr Lasyk,17,1.88,1.33,1.53,1.71,0,3,3,2,0,2,"","2,4,64",8,2,0,0,1,0,0,0,0,1,15,12,2,6,6,2,5,9,46,54,1.84,1.43,1.13,1.22,2.57,57,73,29,23,15,32,67,36,75,11.25,4.83,3.15,3.60,2.16,1.20,1.70,2.60,4.60,1.64,2.22,Stadion Zagłębia Lubin (Lubin)
1701621000,Dec 03 2023 - 4:30pm,complete,40000,Śląsk Wrocław,Raków Częstochowa,Szymon Marciniak,17,2.29,1.17,1.82,1.00,1,1,2,1,0,1,"67","24",2,7,1,0,1,0,0,1,0,1,8,12,6,6,2,4,8,11,32,68,1.67,1.28,1.24,1.85,3.43,86,93,77,31,17,34,69,69,93,6.64,5.60,3.25,3.20,2.05,1.30,1.87,3.28,6.35,1.72,2.00,Tarczyński Arena (Wrocław)
1702054800,Dec 08 2023 - 5:00pm,complete,10112,Ruch Chorzów,Zagłębie Lubin,N/A,18,0.88,1.13,1.12,1.24,2,2,4,1,0,1,"78,82","9,50",4,9,2,1,2,0,0,3,1,1,12,14,6,7,3,4,18,7,41,59,1.48,1.47,1.73,2.09,3.00,44,88,51,25,19,51,82,38,82,8.38,4.63,2.95,3.20,2.41,1.29,1.89,3.23,6.20,1.71,2.00,Stadion Śląski (Chorzów)
