timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1696097700,Sep 30 2023 - 6:15pm,complete,N/A,Mura,Celje,David Smajc,11,0.25,2.00,1.00,2.11,0,2,2,0,0,0,"","54,67",4,7,1,0,2,0,1,0,2,0,7,12,3,5,2,6,8,12,33,67,1.24,1.67,0.80,1.67,3.50,88,100,63,50,25,50,100,63,88,10.00,4.25,2.63,3.40,2.38,1.22,1.80,2.75,4.90,1.60,2.15,Mestni Štadion Fazanerija (Murska Sobota)
1696165200,Oct 01 2023 - 1:00pm,complete,N/A,Rogaška,Olimpija,Alen Bubek,11,1.25,1.50,0.94,1.94,0,2,2,0,0,0,"","90'2,90'9",3,4,8,1,4,0,1,8,1,3,10,15,5,7,4,3,18,11,35,65,1.62,1.87,1.41,1.77,4.00,75,100,63,50,25,50,88,63,88,11.25,5.00,4.20,4.10,1.55,1.17,1.68,2.51,4.50,1.77,1.93,Športni center Rogaška Slatina (Rogaška Slatina)
1696174200,Oct 01 2023 - 3:30pm,complete,N/A,Radomlje,Koper,N/A,11,0.75,2.50,0.78,1.22,1,1,2,0,0,0,"87","89",0,5,2,0,2,0,0,2,1,1,11,13,5,8,3,5,10,11,38,62,1.49,1.49,1.23,2.09,2.75,50,88,63,25,0,63,100,25,63,11.00,3.75,3.42,3.20,2.00,1.30,1.90,3.42,6.55,1.80,1.90,Športni Park (Domžale)
1696184100,Oct 01 2023 - 6:15pm,complete,N/A,Aluminij,Maribor,N/A,11,0.25,1.00,0.72,1.33,1,0,1,1,1,0,"34","",6,5,3,0,5,1,1,2,2,4,13,14,7,4,3,6,21,11,43,57,1.44,1.66,1.54,1.40,3.75,63,88,75,50,13,38,100,63,88,8.50,3.75,4.31,3.75,1.65,1.22,1.60,2.70,4.60,1.70,2.00,Športni Park Aluminij (Kidričevo)
1696692600,Oct 07 2023 - 3:30pm,complete,N/A,Celje,Bravo,N/A,12,2.40,1.00,2.28,1.22,2,1,3,2,1,1,"1,50","45",6,4,0,0,4,0,0,0,0,4,12,13,7,5,5,4,16,9,57,43,1.71,1.46,1.73,1.45,2.60,50,90,40,20,10,30,90,30,90,9.20,3.40,1.47,3.65,5.60,1.27,1.98,3.14,5.90,1.95,1.76,Stadion Z'dežele (Celje)
1696702500,Oct 07 2023 - 6:15pm,complete,N/A,Maribor,Mura,Rade Obrenović,12,2.00,2.40,2.56,1.22,3,1,4,3,2,1,"30,45'1,52","32",4,7,3,0,0,0,1,2,0,0,17,15,6,7,8,4,13,6,51,49,1.74,1.21,1.83,1.63,2.50,40,70,40,30,10,30,90,30,70,9.20,5.20,1.55,4.00,4.60,1.16,1.65,2.42,4.25,1.64,2.12,Ljudski vrt (Maribor)
1696770000,Oct 08 2023 - 1:00pm,complete,N/A,Domžale,Rogaška,Mihael Antič,12,0.80,0.60,1.17,1.06,3,0,3,1,1,0,"42,69,85","",3,6,1,0,2,0,0,1,1,1,10,8,6,3,3,5,11,12,51,49,1.73,1.11,1.43,1.20,2.80,50,100,60,10,10,30,80,40,90,11.25,4.40,1.75,3.40,4.20,1.28,1.78,3.30,5.50,1.80,1.95,Športni Park (Domžale)
1696779000,Oct 08 2023 - 3:30pm,complete,N/A,Olimpija,Radomlje,Aleksandar Matković,12,2.00,0.80,1.61,1.06,1,1,2,2,1,1,"14","35",7,5,2,0,4,0,0,2,0,4,11,9,5,4,3,3,10,16,63,37,2.08,1.33,1.33,1.00,2.90,60,80,50,30,20,40,100,50,60,12.60,4.40,1.40,4.60,5.77,1.18,1.55,2.50,4.33,1.78,1.95,Stadion Stožice (Ljubljana)
1696788900,Oct 08 2023 - 6:15pm,complete,N/A,Koper,Aluminij,N/A,12,2.00,1.20,1.44,1.00,4,1,5,3,3,0,"3,9,34,65","59",4,5,0,0,1,0,0,0,1,0,11,14,6,5,4,8,8,6,64,36,1.59,1.31,1.60,1.64,2.50,50,80,50,20,0,10,70,40,70,9.95,4.10,1.60,3.50,5.00,1.28,1.87,3.30,6.00,1.87,1.87,ŠRC Bonifika (Koper)
1697893200,Oct 21 2023 - 1:00pm,complete,N/A,Rogaška,Celje,Matej Jug,13,1.00,2.20,0.94,2.11,0,4,4,3,0,3,"","6,29,45'6,90'6",10,8,3,0,1,1,1,2,2,0,11,11,2,8,7,1,14,6,51,49,1.57,1.67,1.28,1.55,2.90,60,100,40,30,10,20,80,60,90,10.20,5.40,5.00,3.60,1.57,1.28,1.85,3.20,5.70,1.83,1.83,Športni center Rogaška Slatina (Rogaška Slatina)
1697912100,Oct 21 2023 - 6:15pm,complete,N/A,Domžale,Olimpija,Slavko Vinčić,13,1.17,1.80,1.17,1.94,0,2,2,0,0,0,"","48,56",6,6,1,0,2,0,0,1,0,2,15,18,3,5,3,8,9,12,48,52,1.68,1.85,1.08,1.65,3.74,74,100,74,30,20,39,80,75,100,12.73,4.97,3.55,3.60,1.85,1.20,1.62,2.55,4.50,1.62,2.20,Športni Park (Domžale)
1697979600,Oct 22 2023 - 1:00pm,complete,N/A,Bravo,Maribor,Bojan Mertik,13,2.40,0.80,1.56,1.33,2,1,3,0,0,0,"56,82","68",5,7,0,0,2,0,0,0,0,2,14,9,6,4,5,2,12,7,39,61,1.49,1.61,1.48,1.10,3.20,40,90,60,40,20,30,100,50,90,10.20,3.40,4.60,3.75,1.62,1.22,1.83,2.85,5.20,1.73,2.00,Športni Park Šiška (Ljubljana)
1697988600,Oct 22 2023 - 3:30pm,complete,N/A,Aluminij,Radomlje,Dejan Balažič,13,0.80,0.83,0.72,1.06,0,2,2,1,0,1,"","7,48",7,2,0,0,2,0,0,0,0,2,8,22,3,8,3,10,12,12,59,41,1.46,1.28,1.17,2.02,2.80,55,64,39,29,10,45,100,29,39,8.77,5.60,2.05,3.50,3.00,1.22,1.55,2.80,5.00,1.67,2.10,Športni Park Aluminij (Kidričevo)
1697998500,Oct 22 2023 - 6:15pm,complete,N/A,Mura,Koper,N/A,13,0.20,2.20,1.00,1.22,2,2,4,1,1,0,"11,46","67,86",4,6,2,1,1,0,1,2,1,0,12,15,6,6,3,7,9,15,36,64,1.16,1.61,1.37,1.90,2.60,60,90,40,20,10,40,80,50,80,8.80,4.60,3.10,3.50,2.00,1.22,1.63,2.80,5.25,1.73,2.00,Mestni Štadion Fazanerija (Murska Sobota)
1698420600,Oct 27 2023 - 3:30pm,complete,N/A,Celje,Domžale,Božo Kondić,14,2.50,0.80,2.28,1.22,3,1,4,1,1,0,"21,74,89","66",9,1,0,0,2,0,0,0,2,0,29,5,9,3,8,2,8,12,65,35,1.71,1.53,2.57,0.86,3.32,67,92,65,47,29,57,92,45,72,10.63,3.13,1.55,4.00,5.50,1.22,1.57,2.75,4.20,1.75,2.00,Stadion Z'dežele (Celje)
1698507000,Oct 28 2023 - 3:30pm,complete,N/A,Koper,Bravo,Alen Bubek,14,2.17,0.83,1.44,1.22,1,1,2,1,1,0,"32","58",4,10,2,0,1,0,0,2,1,0,9,10,2,4,4,5,14,12,55,45,1.59,1.46,0.95,1.42,2.75,75,92,59,17,9,34,84,25,84,8.10,3.37,1.86,3.30,4.20,1.36,2.03,3.75,6.00,1.95,1.80,ŠRC Bonifika (Koper)
1698516900,Oct 28 2023 - 6:15pm,complete,N/A,Maribor,Rogaška,N/A,14,2.17,0.50,2.56,1.06,2,1,3,2,1,1,"26,90'1","5",11,2,1,0,4,0,0,1,0,4,20,9,7,7,9,1,5,25,71,29,1.75,1.13,2.18,1.32,2.75,42,84,59,25,9,42,75,34,75,9.93,5.50,1.42,4.35,5.75,1.16,1.58,2.42,4.25,1.83,1.93,Ljudski vrt (Maribor)
1698588000,Oct 29 2023 - 2:00pm,complete,N/A,Radomlje,Mura,N/A,14,0.80,2.00,0.78,1.22,1,1,2,1,0,1,"90'2","25",2,2,2,0,1,0,0,2,0,1,19,4,8,2,7,1,7,11,64,36,1.44,1.28,2.09,0.58,3.00,47,92,55,45,9,57,90,37,72,9.17,3.13,2.48,3.30,2.40,1.22,1.67,2.90,5.20,1.62,2.24,Športni Park (Domžale)
1698597000,Oct 29 2023 - 4:30pm,complete,N/A,Olimpija,Aluminij,Alen Borošak,14,1.83,1.00,1.61,1.00,0,0,0,0,0,0,"","",8,1,2,0,1,0,1,1,1,0,20,7,8,4,5,2,19,14,65,35,1.95,1.37,1.91,0.92,3.17,67,92,59,33,25,42,92,59,83,13.50,4.00,1.36,5.00,6.25,1.14,1.53,2.33,3.74,1.71,2.08,Stadion Stožice (Ljubljana)
1699099200,Nov 04 2023 - 12:00pm,complete,N/A,Rogaška,Koper,Aleksandar Matković,15,0.83,2.00,0.94,1.22,0,1,1,1,0,1,"","26",5,4,2,0,1,0,0,2,1,0,16,13,2,9,7,2,16,8,44,56,1.53,1.66,1.26,1.80,2.59,50,92,42,25,0,25,83,42,83,10.00,5.66,3.93,3.57,1.74,1.29,1.92,3.00,5.50,1.73,2.06,Športni center Rogaška Slatina (Rogaška Slatina)
1699106400,Nov 04 2023 - 2:00pm,complete,N/A,Mura,Aluminij,N/A,15,0.33,1.00,1.00,1.00,1,0,1,0,0,0,"53","",7,6,2,0,2,0,0,2,1,1,16,11,5,2,5,6,12,17,59,41,1.19,1.30,1.52,1.16,2.80,55,86,47,40,16,40,77,55,77,8.57,4.81,1.84,3.45,3.45,1.25,1.75,2.75,4.75,1.67,2.15,Mestni Štadion Fazanerija (Murska Sobota)
1699115400,Nov 04 2023 - 4:30pm,complete,N/A,Domžale,Maribor,Matej Jug,15,1.00,0.67,1.17,1.33,1,2,3,2,1,1,"11","45'1,47",5,3,0,0,4,0,0,0,0,4,13,10,5,3,6,6,16,13,45,55,1.60,1.52,1.47,1.42,2.70,54,92,62,17,0,16,85,62,92,11.12,4.17,3.39,3.48,2.02,1.17,1.65,2.50,4.33,1.55,2.38,Športni Park (Domžale)
1699185600,Nov 05 2023 - 12:00pm,complete,N/A,Bravo,Radomlje,Slavko Vinčić,15,2.50,1.14,1.56,1.06,0,2,2,1,0,1,"","1,84",5,2,1,0,1,0,1,0,1,0,5,14,2,5,2,7,12,13,49,51,1.49,1.38,0.96,1.47,2.75,47,86,41,24,17,38,92,32,65,9.53,3.86,1.97,3.36,3.82,1.33,1.98,3.60,6.50,1.80,1.91,Športni Park Šiška (Ljubljana)
1699192800,Nov 05 2023 - 2:00pm,complete,3042,Celje,Olimpija,David Smajc,15,2.57,2.00,2.28,1.94,0,1,1,1,0,1,"","36",8,4,3,0,2,0,3,0,0,2,23,15,6,7,6,3,11,10,63,37,1.83,1.81,1.99,1.49,3.67,55,93,62,47,24,40,68,79,93,12.62,3.81,2.05,3.50,3.10,1.25,1.88,3.00,5.50,1.68,2.10,Stadion Z'dežele (Celje)
1699633800,Nov 10 2023 - 4:30pm,complete,N/A,Aluminij,Bravo,Aleksandar Matković,16,0.67,0.86,0.72,1.22,1,1,2,1,0,1,"87","5",2,3,1,0,3,1,1,0,3,1,12,10,4,3,5,4,12,10,60,40,1.41,1.46,1.31,1.10,2.88,68,84,47,17,9,38,100,17,84,9.43,4.17,2.43,3.03,2.71,1.32,1.95,3.48,6.80,1.79,1.98,Športni Park Aluminij (Kidričevo)
1699711200,Nov 11 2023 - 2:00pm,complete,N/A,Radomlje,Rogaška,David Smajc,16,0.83,0.43,0.78,1.06,1,3,4,1,0,1,"87","45,64,68",5,2,3,0,2,0,0,3,0,2,11,6,3,5,5,1,11,16,60,40,1.55,1.16,1.40,0.98,2.92,48,100,61,24,7,55,77,38,77,8.67,4.16,1.83,3.50,3.75,1.24,1.73,2.91,5.35,1.70,2.10,Športni Park (Domžale)
1699720200,Nov 11 2023 - 4:30pm,complete,N/A,Koper,Domžale,Asmir Sagrković,16,2.00,0.67,1.44,1.22,0,1,1,0,0,0,"","74",6,4,2,0,4,0,2,0,1,3,11,22,4,14,5,3,12,19,64,36,1.49,1.41,1.53,2.44,3.35,86,93,70,48,24,41,86,47,69,8.67,3.16,1.77,3.70,4.10,1.22,1.72,2.84,5.20,1.74,1.98,ŠRC Bonifika (Koper)
1699797600,Nov 12 2023 - 2:00pm,complete,N/A,Maribor,Celje,Mihael Antič,16,2.29,2.33,2.56,2.11,0,1,1,0,0,0,"","70",5,4,2,0,2,0,1,1,1,1,12,12,4,3,3,6,10,13,50,50,1.81,1.65,1.11,1.17,3.04,69,86,62,40,9,45,85,41,86,12.64,4.64,2.30,3.20,2.87,1.28,1.84,3.25,5.50,1.70,2.10,Ljudski vrt (Maribor)
1699806600,Nov 12 2023 - 4:30pm,complete,N/A,Olimpija,Mura,Matej Jug,16,1.71,1.86,1.61,1.22,1,0,1,0,0,0,"90'2","",9,8,0,0,2,0,0,0,0,2,24,12,16,5,6,5,9,9,61,39,1.95,1.18,3.33,1.30,2.93,57,86,50,36,22,36,93,43,79,12.15,3.00,1.30,4.59,8.04,1.18,1.53,2.50,4.00,1.68,2.10,Stadion Stožice (Ljubljana)
1700913600,Nov 25 2023 - 12:00pm,complete,N/A,Rogaška,Domžale,Matej Jug,3,0.71,1.00,0.94,1.22,1,2,3,0,0,0,"65","55,63",2,7,2,0,2,0,0,2,0,2,10,11,3,7,6,3,16,12,50,50,1.49,1.56,1.26,1.62,2.93,58,86,50,43,15,43,86,36,71,9.14,5.71,2.73,3.10,2.33,1.28,1.80,3.10,5.40,1.70,2.10,Športni center Rogaška Slatina (Rogaška Slatina)
1700929800,Nov 25 2023 - 4:30pm,complete,N/A,Radomlje,Olimpija,N/A,3,0.71,2.14,0.78,1.94,0,2,2,0,0,0,"","62,66",3,11,0,0,0,1,0,0,0,1,18,20,9,9,8,4,5,12,39,61,1.53,1.77,2.03,2.08,3.43,64,93,57,43,15,50,72,65,79,10.57,4.57,4.10,3.85,1.73,1.23,1.66,2.88,5.30,1.75,1.96,Športni Park (Domžale)
1701000000,Nov 26 2023 - 12:00pm,complete,N/A,Bravo,Celje,Bojan Mertik,3,2.14,2.43,1.56,2.11,0,2,2,1,0,1,"","7,75",8,3,1,0,0,0,0,1,0,0,12,16,5,7,2,5,6,16,46,54,1.41,1.58,1.27,1.76,3.22,50,93,57,36,22,29,79,50,100,11.71,2.57,3.40,3.36,2.08,1.26,1.90,3.08,5.80,1.83,1.83,Športni Park Šiška (Ljubljana)
1701007200,Nov 26 2023 - 2:00pm,complete,N/A,Mura,Maribor,N/A,3,0.71,1.00,1.00,1.33,0,0,0,0,0,0,"","",2,8,3,0,1,0,0,3,0,1,5,23,2,5,2,10,12,11,38,62,1.24,1.51,0.72,1.91,2.86,57,86,57,36,7,36,79,57,86,9.00,5.00,3.06,3.42,2.30,1.22,1.65,2.80,5.50,1.65,2.15,Mestni Štadion Fazanerija (Murska Sobota)
1701016200,Nov 26 2023 - 4:30pm,complete,N/A,Aluminij,Koper,Božo Kondić,3,0.71,2.14,0.72,1.22,3,2,5,3,2,1,"22,28,78","14,82",4,5,3,0,3,0,1,2,1,2,11,19,6,5,2,9,13,22,41,59,1.40,1.68,1.29,1.81,2.72,57,71,43,22,7,22,93,36,71,9.43,3.71,3.60,3.40,1.80,1.30,1.74,3.25,5.50,1.69,2.11,Športni Park Aluminij (Kidričevo)
1701525600,Dec 02 2023 - 2:00pm,complete,N/A,Domžale,Radomlje,Dejan Balažič,17,0.88,1.38,1.17,1.06,3,0,3,2,2,0,"4,29,46","",6,6,2,0,2,0,1,1,2,0,11,14,5,4,2,6,15,10,45,55,1.58,1.39,1.15,1.38,2.32,51,88,38,7,0,32,94,32,69,9.76,4.38,2.10,3.45,2.89,1.22,1.69,2.79,5.15,1.62,2.16,Športni Park (Domžale)
1701604800,Dec 03 2023 - 12:00pm,complete,N/A,Bravo,Mura,Alen Bubek,17,1.88,1.63,1.56,1.22,2,0,2,1,1,0,"12,62","",9,8,2,0,1,0,1,1,0,1,22,18,5,8,12,5,9,6,38,62,1.40,1.20,1.81,2.00,2.88,38,88,44,32,19,25,88,32,94,10.26,2.38,2.20,3.34,3.19,1.30,1.95,3.42,6.50,1.78,1.93,Športni Park Šiška (Ljubljana)
1701612000,Dec 03 2023 - 2:00pm,complete,N/A,Maribor,Olimpija,Aleksandar Matković,17,2.00,2.25,2.56,1.94,3,1,4,3,3,0,"4,6,22","90'3",2,3,5,0,3,0,0,5,1,2,12,24,7,7,2,9,13,14,40,60,1.73,1.81,1.37,2.19,3.01,57,76,50,32,13,44,63,51,82,12.63,5.50,2.24,3.62,2.91,1.20,1.70,2.67,4.80,1.58,2.23,Ljudski vrt (Maribor)
1701793800,Dec 05 2023 - 4:30pm,complete,N/A,Radomlje,Celje,Alen Borošak,18,0.63,2.50,0.78,2.11,0,4,4,0,0,0,"","52,56,76,90'2",2,4,4,0,1,0,2,2,0,1,10,25,7,12,1,8,13,14,37,63,1.59,1.60,1.27,2.87,2.94,57,94,50,38,7,38,75,50,88,10.13,3.13,5.50,4.00,1.53,1.22,1.75,2.90,4.70,1.77,1.93,Športni Park (Domžale)
1701871200,Dec 06 2023 - 2:00pm,complete,N/A,Aluminij,Domžale,David Smajc,18,1.00,1.25,0.72,1.22,0,5,5,2,0,2,"","15,29,47,67,90'1",7,4,1,0,0,0,0,1,0,0,10,17,3,8,6,5,9,18,56,44,1.38,1.57,1.26,1.83,3.38,76,82,63,44,25,44,88,44,75,9.00,4.26,2.84,3.02,2.34,1.33,1.98,3.50,7.00,1.75,2.00,Športni Park Aluminij (Kidričevo)
1701880200,Dec 06 2023 - 4:30pm,complete,N/A,Koper,Maribor,Rade Obrenović,18,1.75,1.00,1.44,1.33,3,3,6,4,2,2,"4,28,65","14,41,86",7,1,3,0,1,0,0,3,0,1,13,8,8,4,3,3,8,16,42,58,1.49,1.56,1.71,1.22,2.57,57,75,57,25,7,19,69,44,75,9.71,3.68,3.05,3.25,2.30,1.25,1.85,2.98,5.60,1.68,2.05,ŠRC Bonifika (Koper)
1701957600,Dec 07 2023 - 2:00pm,complete,N/A,Mura,Rogaška,Božo Kondić,18,0.75,0.75,1.00,1.06,3,1,4,2,1,1,"15,54,80","7",4,1,1,0,3,1,0,1,2,2,14,6,8,4,3,2,13,17,64,36,1.17,1.13,1.82,1.02,2.82,44,88,57,32,13,38,69,50,82,7.99,4.92,1.79,3.50,3.96,1.25,1.81,2.85,4.90,1.65,2.10,Mestni Štadion Fazanerija (Murska Sobota)
1701966600,Dec 07 2023 - 4:30pm,complete,N/A,Olimpija,Bravo,Asmir Sagrković,18,1.88,0.88,1.61,1.22,1,1,2,0,0,0,"76","86",8,4,0,0,0,0,0,0,0,0,23,9,8,2,6,4,8,4,64,36,2.12,1.41,2.24,0.93,2.57,76,88,44,13,13,38,88,25,88,12.63,3.75,1.57,3.95,5.20,1.26,1.74,2.95,5.50,1.83,1.85,Stadion Stožice (Ljubljana)
1702130400,Dec 09 2023 - 2:00pm,complete,N/A,Aluminij,Celje,Rade Obrenović,19,0.89,2.56,0.72,2.11,1,3,4,2,0,2,"90'1","32,34,79",5,4,4,0,5,0,1,3,2,3,7,19,4,8,2,7,15,10,40,60,1.37,1.75,1.07,2.08,3.34,50,84,56,44,22,33,84,50,89,10.34,3.33,4.60,3.50,1.67,1.33,1.83,3.75,7.25,2.00,1.75,Športni Park Aluminij (Kidričevo)
1702209600,Dec 10 2023 - 12:00pm,complete,N/A,Bravo,Rogaška,Matej Jug,19,2.00,0.67,1.56,1.06,3,2,5,1,1,0,"44,84,89","67,70",5,3,1,0,4,0,0,1,1,3,18,9,10,6,4,2,11,12,52,48,1.44,1.12,2.25,1.46,3.11,39,100,61,28,17,33,84,45,95,9.72,3.61,1.82,3.35,3.65,1.28,1.97,3.30,6.05,1.87,1.87,Športni Park Šiška (Ljubljana)
1702216800,Dec 10 2023 - 2:00pm,complete,N/A,Koper,Olimpija,David Smajc,19,1.67,2.00,1.44,1.94,2,4,6,3,0,3,"70,90","9,31,36,53",6,4,1,0,2,0,0,1,0,2,14,17,6,7,6,8,21,20,57,43,1.52,1.85,1.45,1.63,3.34,62,84,56,39,22,33,62,61,84,11.22,4.19,2.71,3.30,2.22,1.28,1.98,3.10,5.55,1.67,2.15,ŠRC Bonifika (Koper)
1702225800,Dec 10 2023 - 4:30pm,complete,N/A,Mura,Domžale,Mihael Antič,19,1.00,1.44,1.00,1.22,1,0,1,1,1,0,"36","",6,10,4,0,2,0,1,3,1,1,10,14,3,5,3,3,14,9,45,55,1.25,1.60,1.01,1.51,3.12,67,84,61,50,22,50,73,56,78,8.55,4.33,2.27,3.45,2.85,1.25,1.88,3.00,5.25,1.63,2.22,Mestni Štadion Fazanerija (Murska Sobota)
1702312200,Dec 11 2023 - 4:30pm,complete,N/A,Radomlje,Maribor,Denis Halilović,19,0.56,1.00,0.78,1.33,2,2,4,3,1,2,"41,77","7,18",4,6,1,0,1,1,1,0,0,2,23,23,11,7,6,8,12,10,48,52,1.55,1.52,2.39,1.94,2.95,56,89,62,39,6,39,73,56,78,8.67,4.11,4.25,3.80,1.61,1.22,1.79,2.90,5.00,1.72,2.05,Športni Park (Domžale)
1702728000,Dec 16 2023 - 12:00pm,complete,N/A,Rogaška,Aluminij,Mihael Antič,17,0.63,0.88,0.94,1.00,0,1,1,0,0,0,"","66",7,5,3,0,1,0,1,2,1,0,16,11,7,4,6,5,9,9,65,35,1.46,1.28,1.96,1.16,2.38,38,76,38,25,7,25,69,38,75,9.38,5.51,2.40,3.20,2.50,1.24,1.87,2.93,5.50,1.66,2.09,Športni center Rogaška Slatina (Rogaška Slatina)
1702735200,Dec 16 2023 - 2:00pm,complete,N/A,Celje,Koper,Matej Jug,17,2.25,1.88,2.28,1.22,2,0,2,0,0,0,"84,89","",12,4,0,0,1,0,0,0,0,1,12,7,3,2,1,2,1,2,56,44,1.85,1.70,0.94,0.58,2.69,51,75,50,32,13,25,88,50,75,11.38,3.26,1.57,3.80,5.50,1.23,1.75,2.88,5.35,1.82,1.88,Stadion Z'dežele (Celje)
1707566400,Feb 10 2024 - 12:00pm,complete,N/A,Olimpija,Rogaška,Alen Borošak,20,1.78,0.60,1.61,1.06,2,2,4,2,0,2,"77,90'2","4,40",9,6,3,0,4,0,1,2,0,4,18,13,5,4,9,7,14,26,63,37,2.13,1.16,1.78,1.37,3.04,59,89,62,31,21,37,74,58,84,11.77,4.00,1.29,5.50,8.50,1.17,1.57,2.38,4.00,1.91,1.80,Stadion Stožice (Ljubljana)
1707573600,Feb 10 2024 - 2:00pm,complete,N/A,Domžale,Bravo,Rade Obrenović,20,1.11,0.89,1.17,1.22,1,3,4,2,0,2,"85","26,31,64",3,5,3,0,1,0,0,3,1,0,9,9,4,5,4,2,10,10,52,48,1.53,1.36,1.19,1.30,2.50,73,100,50,0,0,33,89,28,100,10.33,3.78,2.38,3.10,2.90,1.28,2.05,3.20,6.15,1.74,2.04,Športni Park (Domžale)
1707582600,Feb 10 2024 - 4:30pm,complete,N/A,Koper,Radomlje,Bojan Mertik,20,1.50,1.22,1.44,1.06,0,1,1,0,0,0,"","90'2",3,5,3,0,3,0,0,3,2,1,8,11,3,6,4,2,13,16,55,45,1.51,1.39,1.23,1.22,2.71,52,79,41,26,15,37,85,31,62,9.00,4.12,1.87,3.30,3.90,1.24,2.00,2.93,5.50,1.78,1.93,ŠRC Bonifika (Koper)
1707660000,Feb 11 2024 - 2:00pm,complete,N/A,Celje,Mura,Nejc Kajtazović,20,2.33,1.44,2.28,1.22,4,1,5,3,2,1,"28,44,51,55","10",8,1,1,0,4,0,0,1,1,3,25,10,10,6,7,2,11,10,65,35,1.75,1.29,2.39,1.20,2.62,33,78,39,33,11,22,84,39,84,11.89,2.55,1.53,4.10,5.50,1.22,1.70,2.75,4.75,1.80,1.91,Stadion Z'dežele (Celje)
1707669000,Feb 11 2024 - 4:30pm,complete,N/A,Maribor,Aluminij,Alen Bubek,20,2.11,1.11,2.56,1.00,7,0,7,4,4,0,"9,24,32,37,68,80,88","",7,3,1,0,1,1,1,0,2,0,22,3,10,0,5,3,21,9,68,32,1.69,1.27,2.40,0.42,2.34,50,62,45,28,6,39,67,22,78,10.34,5.22,1.33,4.75,8.00,1.18,1.44,2.05,4.50,1.93,1.83,Ljudski vrt (Maribor)
1708101000,Feb 16 2024 - 4:30pm,complete,N/A,Aluminij,Koper,Dejan Balažič,21,0.80,1.67,0.72,1.22,1,2,3,2,1,1,"19","4,87",0,6,1,0,3,0,0,1,0,3,10,19,6,6,2,7,21,21,43,57,1.34,1.57,1.25,2.02,3.08,58,79,52,36,21,36,89,53,79,9.58,3.98,3.80,3.42,1.92,1.30,1.94,2.75,6.05,1.73,2.00,Športni Park Aluminij (Kidričevo)
1708171200,Feb 17 2024 - 12:00pm,complete,N/A,Rogaška,Domžale,Nejc Kajtazović,21,0.56,1.30,0.94,1.22,4,1,5,3,2,1,"5,7,64,90","14",5,6,5,0,5,0,2,3,1,4,20,11,9,4,6,3,15,17,48,52,1.51,1.59,2.07,1.15,2.82,52,79,52,36,15,36,74,42,74,9.89,5.23,3.25,3.40,2.10,1.25,1.73,2.75,4.75,1.62,2.20,Športni center Rogaška Slatina (Rogaška Slatina)
1708178400,Feb 17 2024 - 2:00pm,complete,N/A,Radomlje,Olimpija,Rade Obrenović,21,0.60,2.10,0.78,1.94,1,3,4,2,0,2,"61","22,28,58",4,6,2,0,2,0,1,1,1,1,10,16,5,7,2,5,12,13,47,53,1.64,1.83,1.26,1.83,3.50,60,95,60,50,15,50,65,65,85,10.10,4.40,4.70,3.85,1.57,1.22,1.66,3.00,5.00,1.83,1.83,Športni Park (Domžale)
1708257600,Feb 18 2024 - 12:00pm,complete,N/A,Bravo,Celje,Matej Jug,21,2.10,2.60,1.56,2.11,0,0,0,0,0,0,"","",4,5,2,0,3,0,2,0,1,2,9,16,4,7,2,6,16,7,41,59,1.52,1.78,1.06,1.78,3.20,45,95,55,40,20,25,80,50,100,11.50,2.80,3.95,3.55,1.69,1.29,1.76,3.00,5.50,1.83,1.83,Športni Park Šiška (Ljubljana)
1708264800,Feb 18 2024 - 2:00pm,complete,N/A,Mura,Maribor,David Smajc,21,1.20,1.00,1.00,1.33,0,2,2,2,0,2,"","16,40",4,2,0,0,0,0,0,0,0,0,6,8,2,5,3,2,4,6,42,58,1.22,1.56,0.71,1.06,2.75,55,75,55,40,10,40,75,50,75,9.00,4.80,3.60,3.45,1.81,1.25,1.91,3.25,5.00,1.80,1.91,Mestni Štadion Fazanerija (Murska Sobota)
