timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1695484800,Sep 23 2023 - 4:00pm,complete,N/A,Skalica,DAC,Michal Smolak,8,1.75,1.25,1.56,1.50,0,1,1,1,0,1,"","43",2,5,3,0,3,0,2,1,2,1,11,11,2,4,3,2,13,11,40,60,1.23,1.24,0.86,1.26,1.63,38,63,25,0,0,13,50,25,75,10.50,3.50,3.72,3.36,1.97,1.30,1.98,3.50,6.00,1.83,1.90,Mestský štadión (Skalica)
1695484800,Sep 23 2023 - 4:00pm,complete,N/A,Zemplín Michalovce,Podbrezová,Martin Dohál,8,0.25,1.00,1.06,0.81,1,5,6,3,1,2,"16","20,41,71,79,90'2",11,4,0,0,0,0,0,0,0,0,19,21,6,10,8,9,5,4,50,50,0.92,1.78,1.87,2.28,3.50,46,88,59,46,46,54,88,46,75,6.75,4.17,3.52,3.55,1.97,1.25,1.97,2.95,6.00,1.73,2.00,Futbalový štadión MFK Zemplín (Michalovce)
1695569400,Sep 24 2023 - 3:30pm,complete,N/A,Slovan Bratislava,Žilina,Peter Ziemba,8,2.00,2.00,2.25,1.44,2,0,2,1,1,0,"42,47","",2,0,0,0,1,0,0,0,0,1,5,6,4,2,1,4,2,7,48,52,1.89,1.07,0.89,0.83,3.42,50,100,67,50,25,42,67,84,100,10.00,3.83,1.45,3.90,5.30,1.17,1.49,2.12,3.75,1.68,2.10,Štadión Tehelné pole (Bratislava)
1695571200,Sep 24 2023 - 4:00pm,complete,N/A,Spartak Trnava,Ružomberok,Boris Marhefka,8,1.00,0.33,1.94,1.00,2,2,4,1,1,0,"41,53","48,63",4,0,1,0,1,0,1,0,0,1,14,6,6,4,5,2,14,11,58,42,1.65,1.16,1.70,0.92,3.00,67,100,50,34,17,17,84,50,100,8.67,4.00,1.65,3.30,4.70,1.30,1.91,3.40,6.00,1.87,1.87,CITY ARENA – Štadión Antona Malatinského (Trnava)
1695830400,Sep 27 2023 - 4:00pm,complete,N/A,Ružomberok,Slovan Bratislava,Michal Ocenas,5,2.33,1.33,1.94,2.31,1,2,3,0,0,0,"64","58,74",0,7,4,1,6,0,0,5,1,5,9,17,4,7,3,6,14,16,37,63,1.21,1.73,1.10,1.74,2.17,67,67,50,17,0,34,84,33,67,10.00,3.67,3.30,3.50,1.91,1.25,1.68,2.80,5.00,1.66,2.15,Futbalový štadión MFK Ružomberok (Ružomberok)
1695839400,Sep 27 2023 - 6:30pm,complete,N/A,Spartak Trnava,FK Košice,Erik Gemzický,3,1.00,1.00,1.94,0.69,3,0,3,1,1,0,"5,66,77","",10,2,0,0,0,0,0,0,0,0,18,8,6,4,5,2,18,10,48,52,1.66,1.46,1.58,0.97,3.04,42,84,42,29,17,34,88,54,67,9.25,5.00,1.65,3.60,4.50,1.30,1.85,3.30,6.00,1.90,1.85,CITY ARENA – Štadión Antona Malatinského (Trnava)
1696001400,Sep 29 2023 - 3:30pm,complete,N/A,Žilina,Skalica,Ivan Kružliak,9,2.25,0.00,2.00,0.94,5,3,8,2,2,0,"12,18,61,83,90'4","50,62,75",6,4,0,0,1,0,0,0,0,1,24,13,16,7,5,4,6,13,58,42,2.11,0.94,2.99,1.62,3.79,84,84,84,50,38,54,84,67,100,9.25,5.42,1.60,3.90,4.50,1.19,1.63,2.64,4.80,1.76,1.95,Štadión Pod Dubňom (Žilina)
1696089600,Sep 30 2023 - 4:00pm,complete,N/A,Trenčín,Dukla Banská Bystrica,Kristián Micheľ,9,3.00,2.50,1.81,1.81,1,0,1,0,0,0,"62","",6,2,1,0,3,0,0,1,1,2,16,3,6,2,9,1,16,14,62,38,1.93,1.44,1.76,0.50,3.21,54,84,67,42,29,54,71,38,100,12.33,3.58,2.00,3.60,3.20,1.18,1.62,2.45,4.33,1.52,2.45,Mestský futbalový štadión Na Sihoti (Trenčín)
1696089600,Sep 30 2023 - 4:00pm,complete,N/A,Ružomberok,Zemplín Michalovce,Petár Kralovic,9,1.75,0.00,1.94,0.63,0,0,0,0,0,0,"","",11,1,0,0,0,0,0,0,0,0,14,6,4,3,8,1,9,13,62,38,1.18,1.34,1.58,0.73,2.38,63,88,50,0,0,0,88,50,88,7.00,5.00,1.62,3.75,5.00,1.25,1.70,2.75,5.00,1.85,1.85,Futbalový štadión MFK Ružomberok (Ružomberok)
1696174200,Oct 01 2023 - 3:30pm,complete,N/A,Podbrezová,FK Košice,Marián Ruc,9,2.50,0.75,1.50,0.69,5,3,8,3,2,1,"27,36,84,86,90","13,52,63",7,3,0,0,3,0,0,0,1,2,17,12,12,7,5,5,14,16,63,37,2.16,1.34,2.41,1.52,2.63,25,63,38,25,13,38,75,50,63,11.25,4.00,1.50,4.00,5.61,1.25,1.78,2.75,5.00,1.80,1.91,ZELPO Aréna Podbrezová (Podbrezová)
1696176000,Oct 01 2023 - 4:00pm,complete,N/A,Zlaté Moravce,Slovan Bratislava,Filip Glova,9,0.33,1.75,0.44,2.31,0,3,3,1,0,1,"","2,47,75",4,5,1,0,0,0,0,1,0,0,7,13,2,6,5,7,10,11,51,49,1.68,1.73,1.01,1.61,2.42,71,88,54,13,0,25,59,59,88,12.58,5.67,5.34,4.15,1.50,1.19,1.70,2.64,4.70,1.75,1.96,Štadión FC ViOn (Zlaté Moravce)
1696176000,Oct 01 2023 - 4:00pm,complete,N/A,DAC,Spartak Trnava,Peter Ziemba,9,2.00,1.67,2.13,1.63,0,1,1,0,0,0,"","52",4,1,3,0,2,0,0,3,0,2,11,14,4,4,6,7,12,18,64,36,1.70,1.91,1.28,1.24,3.84,84,84,67,50,33,50,50,84,84,10.34,4.34,1.95,3.40,3.47,1.33,1.94,3.40,6.00,1.80,1.91,MOL Aréna (Dunajská Streda)
1696606200,Oct 06 2023 - 3:30pm,complete,N/A,Ružomberok,Zlaté Moravce,Michal Smolak,10,1.60,0.20,1.94,0.31,2,0,2,1,1,0,"9,48","",5,5,2,0,3,0,0,2,2,1,12,6,5,2,7,4,9,18,38,62,1.26,1.28,1.62,1.03,2.00,50,60,30,10,10,10,70,40,60,9.60,3.80,1.75,3.40,4.25,1.28,1.85,3.20,6.15,1.82,1.88,Futbalový štadión MFK Ružomberok (Ružomberok)
1696694400,Oct 07 2023 - 4:00pm,complete,N/A,Skalica,FK Košice,Erik Gemzický,10,1.40,0.60,1.56,0.69,1,0,1,1,1,0,"25","",3,3,0,0,4,0,0,0,1,3,11,10,4,4,3,3,11,18,53,47,1.16,1.37,1.07,1.03,3.00,40,70,50,20,20,40,80,50,60,6.80,3.80,2.00,3.30,3.25,1.30,1.97,3.50,6.00,1.78,1.95,Mestský štadión (Skalica)
1696694400,Oct 07 2023 - 4:00pm,complete,N/A,Zemplín Michalovce,Žilina,Bálint Kišš,10,0.20,1.50,1.06,1.44,1,1,2,0,0,0,"88","82",5,3,4,0,1,1,1,3,0,2,11,12,4,4,6,6,18,10,45,55,1.11,1.01,1.24,1.34,2.93,20,90,43,20,20,53,65,45,80,7.45,3.20,3.25,3.60,1.91,1.22,1.61,2.75,4.50,1.60,2.25,Futbalový štadión MFK Zemplín (Michalovce)
1696779000,Oct 08 2023 - 3:30pm,complete,N/A,DAC,Podbrezová,Ivan Kružliak,10,1.50,1.50,2.13,0.81,3,2,5,1,1,0,"43,51,75","82,89",7,15,1,0,2,0,1,0,1,1,15,20,7,8,3,5,15,10,47,53,1.60,1.90,1.53,2.01,4.13,75,88,75,63,50,50,75,75,100,7.75,4.00,1.79,3.65,3.81,1.22,1.68,2.85,4.70,1.65,2.15,MOL Aréna (Dunajská Streda)
1696780800,Oct 08 2023 - 4:00pm,complete,N/A,Slovan Bratislava,Trenčín,Boris Marhefka,10,2.33,2.00,2.25,1.25,2,0,2,1,1,0,"22,71","",1,5,2,0,1,0,1,1,1,0,9,14,4,5,4,8,5,21,43,57,1.56,1.54,1.05,1.50,3.84,74,100,84,54,27,47,100,74,100,11.93,2.80,1.53,4.25,4.85,1.14,1.50,2.35,3.92,1.65,2.15,Štadión Tehelné pole (Bratislava)
1696780800,Oct 08 2023 - 4:00pm,complete,N/A,Dukla Banská Bystrica,Spartak Trnava,Filip Glova,10,1.25,2.00,1.38,1.63,1,2,3,1,0,1,"82","40,59",6,6,1,0,4,0,0,1,0,4,17,18,8,9,4,5,13,12,56,44,1.48,1.74,1.70,1.85,2.75,75,75,38,25,25,38,63,38,88,9.75,5.25,2.50,3.35,2.52,1.20,1.79,2.80,5.30,1.65,2.15,Štadión SNP Štiavničky (Banská Bystrica)
1697815800,Oct 20 2023 - 3:30pm,complete,N/A,Zlaté Moravce,Zemplín Michalovce,Erik Gemzický,11,0.25,0.33,0.44,0.63,2,2,4,1,1,0,"11,87","58,69",4,3,2,0,2,0,1,1,0,2,11,13,5,7,4,5,11,20,52,48,1.51,1.14,1.33,1.64,2.09,42,84,42,0,0,0,71,54,84,8.75,3.92,1.98,3.40,3.30,1.28,1.91,3.30,6.00,1.80,1.91,Štadión FC ViOn (Zlaté Moravce)
1697904000,Oct 21 2023 - 4:00pm,complete,N/A,FK Košice,Dukla Banská Bystrica,Michal Ocenas,11,1.00,2.00,1.00,1.81,2,4,6,3,2,1,"7,11","30,60,68,74",5,6,4,0,3,0,3,1,2,1,9,11,4,7,1,4,12,12,40,60,1.08,1.25,0.84,1.53,2.48,30,65,65,20,10,55,68,30,75,9.10,3.35,2.45,3.35,2.55,1.22,1.67,2.70,4.50,1.57,2.25,Košická futbalová aréna (Košice)
1697904000,Oct 21 2023 - 4:00pm,complete,N/A,Žilina,DAC,Petár Kralovic,11,2.40,1.60,2.00,1.50,5,1,6,4,3,1,"15,29,41,62,73","20",4,4,2,0,2,1,0,2,2,1,29,12,15,5,6,3,12,9,56,44,2.28,1.25,2.87,1.18,3.50,60,70,50,50,40,40,80,50,80,11.80,4.00,2.65,3.35,2.35,1.20,1.62,2.65,4.50,1.53,2.38,Štadión Pod Dubňom (Žilina)
1697904000,Oct 21 2023 - 4:00pm,complete,N/A,Trenčín,Skalica,N/A,11,3.00,0.00,1.81,0.94,0,0,0,0,0,0,"","",13,1,3,0,6,0,1,2,2,4,22,6,5,4,12,1,15,20,68,32,1.87,1.11,2.16,0.86,3.00,50,63,50,25,25,38,63,25,100,11.75,5.00,1.48,3.95,5.75,1.25,1.80,3.00,5.00,2.00,1.73,Mestský futbalový štadión Na Sihoti (Trenčín)
1697904000,Oct 21 2023 - 4:00pm,complete,N/A,Podbrezová,Ružomberok,Filip Glova,11,2.60,0.50,1.50,1.00,5,0,5,4,4,0,"6,19,42,45,63","",9,5,2,0,5,0,0,2,3,2,17,13,8,5,3,7,17,11,58,42,2.21,1.08,1.80,1.45,3.48,70,80,58,58,23,33,80,55,90,9.85,2.90,1.55,3.90,5.00,1.22,1.73,2.90,4.75,1.80,1.91,ZELPO Aréna Podbrezová (Podbrezová)
1697988600,Oct 22 2023 - 3:30pm,complete,N/A,Spartak Trnava,Slovan Bratislava,Peter Ziemba,11,1.40,2.00,1.94,2.31,1,2,3,0,0,0,"66","64,76",1,3,2,0,3,0,2,0,1,2,6,11,2,4,4,5,27,13,36,64,1.65,1.71,0.82,1.29,2.70,50,90,70,20,0,20,70,70,90,12.20,4.00,2.45,3.30,2.50,1.33,1.76,3.60,6.00,1.80,1.91,CITY ARENA – Štadión Antona Malatinského (Trnava)
1698420600,Oct 27 2023 - 3:30pm,complete,N/A,Podbrezová,Dukla Banská Bystrica,Kristián Micheľ,12,2.67,2.17,1.50,1.81,2,2,4,3,1,2,"19,53","42,45'3",6,5,1,0,0,0,0,1,0,0,15,7,6,4,6,2,15,19,60,40,2.14,1.30,1.65,0.99,3.59,50,75,67,50,33,59,67,59,92,11.83,3.33,1.90,3.50,3.50,1.20,1.57,2.10,4.00,1.53,2.38,ZELPO Aréna Podbrezová (Podbrezová)
1698503400,Oct 28 2023 - 2:30pm,complete,N/A,DAC,Zemplín Michalovce,Martin Dohál,12,1.80,0.50,2.13,0.63,2,1,3,2,1,1,"25,48","30",7,2,3,0,2,0,0,3,2,0,22,12,7,5,10,4,10,14,59,41,1.58,1.26,2.15,1.22,3.13,65,78,65,43,20,20,68,65,88,8.00,3.55,1.34,4.50,6.60,1.22,1.67,2.75,5.43,2.10,1.67,MOL Aréna (Dunajská Streda)
1698508800,Oct 28 2023 - 4:00pm,complete,N/A,Zlaté Moravce,Skalica,Ivan Kružliak,12,0.40,0.20,0.44,0.94,0,1,1,0,0,0,"","51",6,4,1,0,1,0,1,0,0,1,16,12,4,4,8,4,18,20,54,46,1.47,1.06,1.49,1.21,2.90,60,80,60,20,10,20,70,60,90,8.80,5.80,2.50,3.15,2.55,1.38,1.97,4.00,7.50,1.91,1.80,Štadión FC ViOn (Zlaté Moravce)
1698508800,Oct 28 2023 - 4:00pm,complete,N/A,Ružomberok,Žilina,Boris Marhefka,12,1.83,1.40,1.94,1.44,0,2,2,1,0,1,"","30,54",9,5,2,0,0,0,0,2,0,0,12,15,3,4,6,6,12,6,40,60,1.32,1.07,1.29,1.38,2.02,35,84,27,0,0,10,54,47,84,7.07,4.20,2.30,3.55,2.75,1.20,1.63,2.65,4.33,1.53,2.38,Futbalový štadión MFK Ružomberok (Ružomberok)
1698597000,Oct 29 2023 - 4:30pm,complete,N/A,Trenčín,Spartak Trnava,Michal Ocenas,12,2.60,2.20,1.81,1.63,2,3,5,2,1,1,"41,51","15,61,76",7,2,4,0,4,0,2,2,0,4,17,10,9,5,3,4,9,20,60,40,1.94,1.76,1.96,1.39,2.20,40,50,30,20,20,20,40,30,80,13.60,5.00,2.45,3.30,2.65,1.25,1.80,2.80,5.00,1.62,2.20,Mestský futbalový štadión Na Sihoti (Trenčín)
1698598800,Oct 29 2023 - 5:00pm,complete,N/A,Slovan Bratislava,FK Košice,Petár Kralovic,12,2.50,0.50,2.25,0.69,4,0,4,3,3,0,"6,9,14,47","",6,1,0,0,1,0,0,0,1,0,18,6,9,2,8,2,6,12,64,36,1.43,1.32,2.14,0.62,3.46,42,84,50,42,29,38,100,50,75,7.58,3.92,1.28,5.25,9.00,1.14,1.55,2.34,3.92,1.83,1.83,Štadión Tehelné pole (Bratislava)
1698847200,Nov 01 2023 - 2:00pm,complete,N/A,Slovan Bratislava,Zemplín Michalovce,Erik Gemzický,4,2.60,0.40,2.25,0.63,5,1,6,5,4,1,"3,16,23,31,80","8",3,3,0,0,1,0,0,0,1,0,12,10,6,5,3,4,10,9,65,35,1.57,1.25,1.56,1.28,2.90,50,90,60,40,10,30,90,40,90,7.40,2.80,1.21,6.00,12.00,1.17,1.48,2.34,4.00,2.10,1.68,Štadión Tehelné pole (Bratislava)
1699029000,Nov 03 2023 - 4:30pm,complete,N/A,FK Košice,DAC,Ivan Kružliak,13,0.80,1.33,1.00,1.50,0,3,3,2,0,2,"","5,16,85",2,4,0,0,0,0,0,0,0,0,7,11,3,5,3,4,13,15,41,59,1.03,1.23,0.92,1.39,2.30,27,55,39,19,19,39,74,19,64,11.40,5.03,3.60,3.60,1.83,1.25,1.71,2.90,4.75,1.68,2.10,Košická futbalová aréna (Košice)
1699106400,Nov 04 2023 - 2:00pm,complete,N/A,Zemplín Michalovce,Trenčín,Michal Smolak,13,0.33,1.67,1.06,1.25,0,0,0,0,0,0,"","",3,3,4,0,3,0,2,2,0,3,9,21,2,4,4,7,10,16,34,66,1.13,1.54,0.89,1.63,3.50,59,92,67,33,25,59,84,59,84,11.50,3.34,3.35,3.50,1.72,1.22,1.75,2.70,4.50,1.57,2.30,Futbalový štadión MFK Zemplín (Michalovce)
1699106400,Nov 04 2023 - 2:00pm,complete,N/A,Dukla Banská Bystrica,Slovan Bratislava,Filip Glova,13,1.00,2.17,1.38,2.31,1,4,5,2,1,1,"10","30,48,55,86",5,6,4,0,1,0,2,2,0,1,9,19,3,11,2,4,9,11,43,57,1.53,1.64,0.86,2.20,2.84,84,92,72,19,10,37,75,54,92,10.90,4.90,3.45,3.70,1.73,1.18,1.62,2.55,4.33,1.55,2.35,Štadión SNP Štiavničky (Banská Bystrica)
1699106400,Nov 04 2023 - 2:00pm,complete,N/A,Skalica,Ružomberok,Peter Ziemba,13,1.67,0.40,1.56,1.00,1,0,1,1,1,0,"21","",6,6,3,0,1,0,0,3,0,1,13,15,5,6,4,5,15,12,44,56,1.14,1.17,1.41,1.64,2.84,57,75,57,40,20,29,84,37,75,6.13,3.37,2.29,3.10,2.62,1.36,2.10,3.75,7.00,1.83,1.90,Mestský štadión (Skalica)
1699106400,Nov 04 2023 - 2:00pm,complete,N/A,Spartak Trnava,Zlaté Moravce,Boris Marhefka,13,1.17,0.17,1.94,0.31,1,0,1,1,1,0,"27","",3,2,0,0,3,0,0,0,0,3,14,5,5,2,8,2,9,19,56,44,1.51,1.24,1.70,0.63,2.50,42,84,42,17,9,9,75,58,84,10.33,3.67,1.37,4.70,8.05,1.25,1.80,3.00,5.00,2.15,1.66,CITY ARENA – Štadión Antona Malatinského (Trnava)
1699201800,Nov 05 2023 - 4:30pm,complete,N/A,Žilina,Podbrezová,Martin Dohál,13,2.50,1.20,2.00,0.81,2,1,3,2,2,0,"12,45'1","70",2,6,0,0,2,0,0,0,2,0,17,16,6,4,8,4,11,17,42,58,2.38,1.92,1.78,1.30,5.22,90,100,90,90,82,62,100,90,100,10.77,3.50,2.30,3.50,2.65,1.17,1.57,2.15,3.50,1.38,2.90,Štadión Pod Dubňom (Žilina)
1699633800,Nov 10 2023 - 4:30pm,complete,N/A,Trenčín,Žilina,N/A,14,2.17,1.67,1.81,1.44,0,0,0,0,0,0,"","",6,3,1,0,2,0,0,1,1,1,13,8,4,2,7,2,14,11,68,32,1.95,1.12,1.34,0.65,2.25,25,75,25,17,17,25,50,34,92,11.33,4.33,2.00,3.65,3.10,1.18,1.53,2.30,3.80,1.52,2.45,Mestský futbalový štadión Na Sihoti (Trenčín)
1699711200,Nov 11 2023 - 2:00pm,complete,N/A,Zlaté Moravce,Podbrezová,Michal Ocenas,14,0.33,1.00,0.44,0.81,0,2,2,0,0,0,"","55,58",7,9,2,0,1,0,1,1,0,1,13,21,5,11,7,9,11,9,43,57,1.48,1.82,1.48,2.59,3.42,67,92,67,42,34,25,84,67,100,11.17,4.00,4.00,3.70,1.73,1.22,1.65,2.62,4.50,1.67,2.10,Štadión FC ViOn (Zlaté Moravce)
1699711200,Nov 11 2023 - 2:00pm,complete,N/A,Dukla Banská Bystrica,Zemplín Michalovce,Michal Smolak,14,0.83,0.33,1.38,0.63,3,1,4,2,2,0,"21,25,74","81",5,6,1,0,1,0,0,1,0,1,14,17,6,5,5,5,9,18,49,51,1.42,1.26,1.52,1.40,3.17,84,92,67,33,25,42,92,42,92,8.16,4.34,1.52,4.20,5.00,1.15,1.62,2.45,4.00,1.71,2.02,Štadión SNP Štiavničky (Banská Bystrica)
1699711200,Nov 11 2023 - 2:00pm,complete,N/A,DAC,Ružomberok,Boris Marhefka,14,2.00,0.33,2.13,1.00,1,1,2,0,0,0,"90'4","82",7,3,2,0,1,0,1,1,0,1,22,10,9,5,12,2,9,8,66,34,1.68,1.27,2.65,1.17,3.67,75,83,75,59,33,42,84,50,92,8.66,4.00,1.46,4.33,5.75,1.20,1.70,2.50,4.50,1.73,2.00,MOL Aréna (Dunajská Streda)
1699797600,Nov 12 2023 - 2:00pm,complete,N/A,Slovan Bratislava,Skalica,Peter Ziemba,14,2.67,0.67,2.25,0.94,1,0,1,0,0,0,"84","",2,3,3,1,5,0,1,3,1,4,17,13,5,5,6,6,13,17,59,41,1.57,1.08,1.49,1.40,3.25,50,75,59,42,25,42,75,33,92,7.83,4.00,1.31,5.00,8.00,1.17,1.60,2.48,4.40,1.95,1.75,Štadión Tehelné pole (Bratislava)
1699806600,Nov 12 2023 - 4:30pm,complete,N/A,FK Košice,Spartak Trnava,Erik Gemzický,14,0.67,2.33,1.00,1.63,0,2,2,0,0,0,"","48,50",4,2,1,0,0,0,0,1,0,0,9,12,3,6,5,3,10,10,38,62,1.01,1.70,0.95,1.36,2.84,42,67,59,25,25,50,67,42,75,9.16,4.83,4.05,3.60,1.68,1.18,1.70,2.60,4.40,1.73,2.00,Košická futbalová aréna (Košice)
1700843400,Nov 24 2023 - 4:30pm,complete,N/A,Ružomberok,Trenčín,Ivan Kružliak,15,1.57,1.57,1.94,1.25,1,0,1,1,1,0,"27","",4,5,3,0,1,0,0,3,1,0,8,16,5,6,3,5,15,13,31,69,1.32,1.55,1.07,1.57,2.50,50,79,50,15,7,22,79,43,79,11.15,3.86,3.50,3.40,1.91,1.28,1.80,3.30,6.00,1.80,1.91,Futbalový štadión MFK Ružomberok (Ružomberok)
1700920800,Nov 25 2023 - 2:00pm,complete,N/A,Zemplín Michalovce,Slovan Bratislava,Boris Marhefka,15,0.43,2.29,1.06,2.31,0,2,2,2,0,2,"","40,43",4,7,1,0,1,0,0,1,1,0,14,16,7,9,3,5,18,7,35,65,1.10,1.72,1.48,1.97,2.93,57,79,65,29,22,50,57,57,72,10.43,4.29,4.80,4.30,1.43,1.16,1.57,2.23,3.60,1.73,2.00,Futbalový štadión MFK Zemplín (Michalovce)
1700920800,Nov 25 2023 - 2:00pm,complete,N/A,DAC,Zlaté Moravce,Erik Gemzický,15,1.86,0.14,2.13,0.31,3,0,3,2,2,0,"39,42,70","",3,3,0,0,1,0,0,0,1,0,19,11,7,3,8,6,12,13,53,47,1.82,1.15,1.76,1.05,2.79,58,72,43,29,22,29,72,50,79,10.14,4.14,1.27,4.70,7.40,1.14,1.61,2.45,4.60,2.00,1.73,MOL Aréna (Dunajská Streda)
1700920800,Nov 25 2023 - 2:00pm,complete,N/A,Skalica,Dukla Banská Bystrica,Petár Kralovic,15,1.86,2.00,1.56,1.81,0,3,3,2,0,2,"","7,35,71",3,4,0,0,1,1,0,0,2,0,21,5,4,4,13,1,6,14,72,28,1.18,1.25,1.98,0.92,2.64,50,65,58,29,15,43,71,43,72,7.85,3.00,2.44,3.15,2.44,1.30,1.94,3.50,6.00,1.73,2.00,Mestský štadión (Skalica)
1700920800,Nov 25 2023 - 2:00pm,complete,N/A,Žilina,FK Košice,Michal Smolak,15,2.57,0.43,2.00,0.69,1,0,1,0,0,0,"63","",5,4,2,0,2,1,2,0,1,2,29,7,10,3,13,1,9,10,75,25,2.29,1.22,2.50,0.63,4.57,65,86,79,65,50,72,100,65,79,7.71,3.72,1.44,4.30,4.80,1.15,1.43,2.05,3.60,1.73,2.00,Štadión Pod Dubňom (Žilina)
1701016200,Nov 26 2023 - 4:30pm,complete,N/A,Podbrezová,Spartak Trnava,Michal Ocenas,15,2.43,2.43,1.50,1.63,1,2,3,1,1,0,"16","52,75",8,5,1,0,1,0,0,1,0,1,16,6,7,5,3,1,15,9,57,43,2.07,1.65,1.60,1.01,3.22,50,71,50,43,29,43,57,57,86,11.57,4.00,1.91,3.60,3.10,1.18,1.60,2.50,4.33,1.57,2.25,ZELPO Aréna Podbrezová (Podbrezová)
1701448200,Dec 01 2023 - 4:30pm,complete,N/A,FK Košice,Zemplín Michalovce,Martin Dohál,16,0.57,0.29,1.00,0.63,2,1,3,1,1,0,"17,90'1","85",4,10,0,0,2,0,0,0,1,1,14,20,7,8,5,5,7,9,46,54,1.00,1.28,1.57,1.92,2.86,43,79,64,29,14,50,79,36,79,8.00,3.28,2.06,3.44,3.45,1.25,1.90,3.04,5.65,1.70,2.03,Košická futbalová aréna (Košice)
1701525600,Dec 02 2023 - 2:00pm,complete,N/A,Zlaté Moravce,Žilina,Filip Glova,16,0.29,1.57,0.44,1.44,1,2,3,2,0,2,"65","20,31",1,7,5,1,2,0,1,5,0,2,6,18,3,6,1,7,19,12,48,52,1.48,1.06,0.79,1.76,2.15,29,86,29,7,0,7,50,57,93,8.57,3.86,3.25,3.45,1.96,1.18,1.58,2.50,4.00,1.57,2.30,Štadión FC ViOn (Zlaté Moravce)
1701525600,Dec 02 2023 - 2:00pm,complete,N/A,Trenčín,Podbrezová,Peter Ziemba,16,2.00,1.29,1.81,0.81,1,2,3,2,0,2,"71","24,43",5,5,4,0,2,0,1,3,1,1,15,17,3,6,7,5,11,21,57,43,1.85,1.93,1.36,1.64,3.00,50,72,50,43,43,36,65,43,86,14.28,4.15,2.37,3.35,2.57,1.18,1.55,2.40,4.00,1.50,2.50,Mestský futbalový štadión Na Sihoti (Trenčín)
1701525600,Dec 02 2023 - 2:00pm,complete,N/A,Dukla Banská Bystrica,DAC,Ivan Kružliak,16,1.14,1.57,1.38,1.50,0,0,0,0,0,0,"","",9,5,2,0,4,0,1,1,2,2,19,7,4,4,8,1,8,14,52,48,1.43,1.26,1.62,0.91,2.79,65,79,50,29,22,43,86,36,86,11.00,4.86,2.76,3.25,2.27,1.22,1.63,2.75,4.75,1.60,2.25,Štadión SNP Štiavničky (Banská Bystrica)
1701612000,Dec 03 2023 - 2:00pm,complete,N/A,Spartak Trnava,Skalica,Marián Ruc,16,1.43,0.57,1.94,0.94,2,0,2,0,0,0,"58,90'1","",6,4,2,0,3,0,1,1,1,2,27,11,9,5,8,3,10,9,50,50,1.53,1.13,2.23,1.10,2.50,43,65,50,14,7,15,57,50,86,8.43,4.86,1.41,4.45,7.49,1.25,1.80,3.00,5.25,1.95,1.80,CITY ARENA – Štadión Antona Malatinského (Trnava)
1701621000,Dec 03 2023 - 4:30pm,complete,N/A,Slovan Bratislava,Ružomberok,N/A,16,2.71,0.43,2.25,1.00,2,2,4,3,1,2,"31,58","25,38",10,0,1,0,2,0,0,1,1,1,29,6,10,3,7,1,16,12,75,25,1.56,1.25,2.78,0.70,3.36,57,86,57,57,29,36,86,36,93,7.29,3.15,1.28,5.00,10.00,1.22,1.57,2.80,4.30,1.91,1.80,Štadión Tehelné pole (Bratislava)
1702053000,Dec 08 2023 - 4:30pm,complete,N/A,Žilina,Spartak Trnava,Erik Gemzický,17,2.63,2.50,2.00,1.63,1,0,1,1,1,0,"45","",2,5,2,0,4,0,1,1,1,3,19,8,10,4,3,3,12,17,48,52,2.32,1.57,1.83,1.05,3.88,76,82,69,50,44,50,69,75,94,8.88,3.76,2.30,3.55,2.48,1.22,1.57,2.65,4.50,1.55,2.35,Štadión Pod Dubňom (Žilina)
