timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1664730900,Oct 02 2022 - 5:15pm,complete,N/A,Hapoel Tel Aviv,Hapoel Katamon,N/A,6,0.00,2.00,1.13,1.56,1,3,4,3,1,2,"22","26,45'2,71",4,0,-1,-1,-1,-1,-1,-1,-1,-1,10,6,2,4,8,2,-1,-1,59,41,1.18,1.55,1.49,0.98,2.50,50,75,25,25,25,25,100,25,50,11.00,0.00,2.05,3.29,3.10,1.33,2.10,3.64,7.10,1.91,1.80,N/A
1664817300,Oct 03 2022 - 5:15pm,complete,N/A,Beitar Jerusalem,Maccabi Bnei Raina,N/A,6,0.00,0.50,1.53,1.29,2,3,5,2,1,1,"8,67","44,57,90'4",4,6,0,0,0,0,0,0,0,0,12,13,5,7,7,6,7,13,47,53,1.31,1.51,1.47,1.86,3.25,25,75,50,50,50,50,100,25,50,8.00,0.00,2.10,3.20,3.10,1.30,1.85,3.50,6.25,1.67,2.10,N/A
1665241200,Oct 08 2022 - 3:00pm,complete,N/A,Sektzia Nes Tziona,Maccabi Netanya,N/A,7,1.00,0.67,0.63,1.11,1,1,2,2,1,1,"42","3",5,7,-1,-1,-1,-1,-1,-1,-1,-1,12,22,7,6,5,16,-1,-1,36,64,1.11,1.64,1.51,2.38,2.84,33,67,50,33,33,33,50,50,67,10.67,0.00,4.75,4.00,1.60,1.26,1.70,2.95,5.50,1.73,2.00,HaMoshava Stadium
1665244800,Oct 08 2022 - 4:00pm,complete,N/A,Hapoel Katamon,Bnei Sakhnin,N/A,7,2.33,2.00,0.94,1.25,1,2,3,1,0,1,"63","7,79",3,3,-1,-1,-1,-1,-1,-1,-1,-1,8,9,4,7,4,2,-1,-1,54,46,1.34,1.29,1.21,1.35,2.34,33,84,50,0,0,33,67,33,84,7.66,0.00,2.25,3.25,3.00,1.38,2.05,3.80,7.00,1.83,1.83,Teddi Malcha Stadium
1665246600,Oct 08 2022 - 4:30pm,complete,N/A,Hapoel Hadera,Beitar Jerusalem,N/A,7,0.67,1.00,0.82,1.06,2,1,3,2,2,0,"4,25","62",5,4,0,0,0,0,0,0,0,0,14,15,9,2,5,13,18,8,43,57,0.98,1.00,1.94,1.47,3.67,50,100,67,50,33,50,50,84,100,9.00,0.00,2.20,3.10,3.20,1.35,2.30,3.75,7.75,1.91,1.80,N/A
1665249300,Oct 08 2022 - 5:15pm,complete,N/A,Maccabi Bnei Raina,Maccabi Haifa,N/A,7,0.67,2.00,0.81,1.78,1,0,1,1,1,0,"40","",1,9,-1,-1,-1,-1,-1,-1,-1,-1,8,13,4,6,4,7,-1,-1,30,70,1.36,2.05,1.04,2.01,2.33,67,84,50,0,0,50,50,34,100,13.66,0.00,7.50,5.25,1.33,1.20,1.57,2.50,4.40,1.83,1.83,Green Stadium
1665417600,Oct 10 2022 - 4:00pm,complete,N/A,Ironi Kiryat Shmona,Ashdod,N/A,7,1.00,1.33,0.81,1.11,1,1,2,1,0,1,"90'1","20",3,5,-1,-1,-1,-1,-1,-1,-1,-1,6,10,6,6,0,4,-1,-1,39,61,1.36,1.81,1.18,1.73,2.34,84,100,34,0,0,33,84,34,84,9.00,0.00,2.55,3.20,2.60,1.30,1.90,3.40,6.00,1.67,2.10,Kiryat-Shmona Municipal Stadium
1665421200,Oct 10 2022 - 5:00pm,complete,N/A,Hapoel Be'er Sheva,Hapoel Haifa,N/A,7,1.00,1.00,2.06,1.19,2,2,4,2,1,1,"37,77","26,55",5,3,0,0,0,0,0,0,0,0,19,6,7,4,12,2,9,17,62,38,1.66,1.34,2.40,1.01,2.17,84,84,34,0,0,34,50,34,100,8.67,0.00,1.53,3.80,5.50,1.29,1.85,3.00,5.50,1.91,1.80,Yaakov Turner Toto Stadium
1665423000,Oct 10 2022 - 5:30pm,complete,N/A,Maccabi Tel Aviv,Hapoel Tel Aviv,N/A,7,3.00,1.00,2.39,1.12,3,0,3,0,0,0,"75,80,90'4","",6,3,-1,-1,-1,-1,-1,-1,-1,-1,20,13,7,7,13,6,-1,-1,64,36,2.33,1.59,2.31,1.69,4.00,33,100,67,67,33,50,100,50,100,10.33,0.00,1.30,5.00,8.50,1.20,1.57,2.60,4.50,1.91,1.80,N/A
1665844200,Oct 15 2022 - 2:30pm,complete,N/A,Hapoel Tel Aviv,Maccabi Bnei Raina,N/A,8,0.00,1.33,1.13,1.29,2,0,2,0,0,0,"62,67","",6,1,-1,-1,-1,-1,-1,-1,-1,-1,15,3,8,0,7,3,-1,-1,59,41,1.28,1.63,2.16,0.58,3.84,67,100,67,67,50,84,100,33,67,10.33,0.00,1.91,3.40,3.75,1.30,2.00,3.20,6.25,1.83,1.83,N/A
1665849600,Oct 15 2022 - 4:00pm,complete,N/A,Ashdod,Hapoel Haifa,N/A,8,1.67,1.00,1.28,1.19,4,0,4,2,2,0,"38,45'1,63,80","",4,4,-1,-1,-1,-1,-1,-1,-1,-1,26,4,14,3,12,1,-1,-1,67,33,1.44,1.26,2.91,0.61,1.75,67,67,13,13,0,13,42,54,67,8.50,0.00,2.60,3.10,2.50,1.31,2.10,3.33,6.48,1.83,1.83,Yud-Alef Stadium
1665852300,Oct 15 2022 - 4:45pm,complete,N/A,Beitar Jerusalem,Ironi Kiryat Shmona,N/A,8,0.00,1.33,1.53,1.06,2,0,2,0,0,0,"71,79","",2,7,-1,-1,-1,-1,-1,-1,-1,-1,14,8,8,4,6,4,-1,-1,51,49,1.36,1.82,1.84,1.13,3.17,50,84,50,50,34,17,84,67,84,9.66,0.00,2.80,3.25,2.30,1.29,1.95,3.22,6.17,1.73,2.00,Teddi Malcha Stadium
1665854100,Oct 15 2022 - 5:15pm,complete,N/A,Bnei Sakhnin,Maccabi Tel Aviv,N/A,8,1.33,1.33,1.00,1.67,0,1,1,0,0,0,"","88",4,8,-1,-1,-1,-1,-1,-1,-1,-1,15,12,5,5,10,7,-1,-1,39,61,1.55,1.57,1.55,1.49,1.84,0,50,17,17,17,17,33,34,67,9.33,0.00,6.00,4.33,1.44,1.29,1.65,3.19,6.15,1.83,1.83,Doha Stadium
1666024200,Oct 17 2022 - 4:30pm,complete,N/A,Maccabi Netanya,Hapoel Katamon,N/A,8,1.00,2.33,1.50,1.56,0,2,2,0,0,0,"","81,90'5",5,8,0,0,0,0,0,0,0,0,11,16,5,10,6,6,10,9,58,42,2.25,1.36,1.70,2.20,2.83,67,84,50,33,17,33,84,17,84,9.00,0.00,1.67,3.50,4.75,1.30,1.95,3.43,6.76,1.83,1.83,N/A
1666026000,Oct 17 2022 - 5:00pm,complete,N/A,Hapoel Be'er Sheva,Sektzia Nes Tziona,N/A,8,1.00,0.00,2.06,0.88,1,1,2,1,0,1,"64","20",6,3,-1,-1,-1,-1,-1,-1,-1,-1,13,6,9,4,4,2,-1,-1,66,34,1.85,1.36,2.05,0.89,2.54,54,71,54,29,0,54,88,29,84,9.00,0.00,1.29,5.00,9.50,1.20,1.65,2.67,4.85,2.10,1.67,Yaakov Turner Toto Stadium
1666027800,Oct 17 2022 - 5:30pm,complete,N/A,Maccabi Haifa,Hapoel Hadera,N/A,8,3.00,1.67,2.89,1.25,1,0,1,0,0,0,"73","",14,2,-1,-1,-1,-1,-1,-1,-1,-1,24,6,10,3,14,3,-1,-1,74,26,2.04,1.11,3.10,0.83,3.00,84,100,50,34,17,50,67,67,100,10.00,0.00,1.17,6.00,13.00,1.18,1.44,2.44,4.23,2.10,1.67,Sammy Ofer Stadium
1666449000,Oct 22 2022 - 2:30pm,complete,N/A,Hapoel Katamon,Hapoel Be'er Sheva,N/A,9,1.75,3.00,0.94,2.22,1,4,5,4,1,3,"18","3,13,26,57",9,4,0,0,0,0,0,0,0,0,7,7,4,7,3,0,17,13,57,43,1.31,1.53,1.47,1.32,3.54,59,100,88,34,34,13,84,75,100,5.25,0.00,3.20,3.60,2.10,1.30,2.00,3.42,6.60,1.83,1.83,Teddi Malcha Stadium
1666453500,Oct 22 2022 - 3:45pm,complete,N/A,Hapoel Haifa,Sektzia Nes Tziona,N/A,9,1.33,0.25,1.29,0.88,0,1,1,0,0,0,"","83",7,2,-1,-1,-1,-1,-1,-1,-1,-1,13,12,6,6,7,6,-1,-1,59,41,0.94,1.24,1.67,1.49,1.96,42,71,29,13,0,13,67,29,71,7.42,0.00,1.91,3.40,3.60,1.26,1.95,3.08,5.80,1.73,2.00,Sammy Ofer Stadium
1666457100,Oct 22 2022 - 4:45pm,complete,N/A,Ashdod,Beitar Jerusalem,N/A,9,2.00,0.75,1.28,1.06,0,2,2,1,0,1,"","28,55",1,3,-1,-1,-1,-1,-1,-1,-1,-1,7,6,0,4,7,2,-1,-1,58,42,1.81,1.12,1.06,1.11,2.75,38,75,63,38,13,50,63,50,75,8.25,0.00,1.91,3.40,3.50,1.26,1.95,3.08,5.80,1.80,1.91,Yud-Alef Stadium
1666458900,Oct 22 2022 - 5:15pm,complete,N/A,Ironi Kiryat Shmona,Maccabi Haifa,N/A,9,1.00,1.50,0.81,1.78,2,3,5,2,1,1,"37,53","27,48,81",2,8,-1,-1,-1,-1,-1,-1,-1,-1,9,14,5,6,4,8,-1,-1,39,61,1.31,2.04,1.37,1.96,2.00,63,75,25,0,0,38,88,0,75,12.50,0.00,7.00,5.25,1.30,1.24,1.53,2.80,4.75,1.83,1.83,Kiryat-Shmona Municipal Stadium
1666540800,Oct 23 2022 - 4:00pm,complete,N/A,Maccabi Bnei Raina,Bnei Sakhnin,N/A,9,1.25,2.25,0.81,1.25,2,0,2,1,1,0,"27,61","",6,4,-1,-1,-1,-1,-1,-1,-1,-1,13,11,8,6,5,5,-1,-1,48,52,1.28,1.30,1.64,1.43,2.13,63,75,38,0,0,25,50,50,75,8.25,0.00,3.30,3.10,2.10,1.32,1.94,3.30,6.50,1.83,1.83,Green Stadium
1666548000,Oct 23 2022 - 6:00pm,complete,N/A,Hapoel Hadera,Hapoel Tel Aviv,N/A,9,1.25,0.75,0.82,1.12,0,0,0,0,0,0,"","",10,8,0,0,0,0,0,0,0,0,11,17,3,7,8,10,18,8,39,61,1.22,1.61,1.44,2.19,3.38,50,100,50,25,25,38,63,63,100,8.50,0.00,3.31,3.35,2.25,1.36,2.01,3.75,7.00,1.83,1.83,N/A
1666632600,Oct 24 2022 - 5:30pm,complete,N/A,Maccabi Tel Aviv,Maccabi Netanya,N/A,9,3.00,0.75,2.39,1.11,3,0,3,2,2,0,"12,45,61","",4,1,0,0,0,0,0,0,0,0,9,6,6,5,3,1,6,11,54,46,2.33,1.83,1.48,1.17,2.88,38,75,63,50,25,50,63,50,63,13.00,0.00,1.36,5.00,7.50,1.17,1.53,2.40,4.10,1.83,1.83,N/A
1667052000,Oct 29 2022 - 2:00pm,complete,N/A,Maccabi Haifa,Ashdod,N/A,10,3.00,1.25,2.89,1.11,3,1,4,3,2,1,"23,34,73","16",3,9,-1,-1,-1,-1,-1,-1,-1,-1,10,8,7,6,3,2,-1,-1,57,43,2.31,1.79,1.35,1.20,2.75,63,88,50,25,13,38,63,63,100,13.00,0.00,1.36,4.50,7.00,1.16,1.53,2.42,4.25,1.80,1.91,Sammy Ofer Stadium
1667058300,Oct 29 2022 - 3:45pm,complete,N/A,Bnei Sakhnin,Hapoel Hadera,N/A,10,1.00,1.25,1.00,1.25,1,4,5,4,1,3,"26","29,31,44,70",0,3,-1,-1,-1,-1,-1,-1,-1,-1,9,8,3,6,6,2,-1,-1,63,37,1.55,1.04,1.23,1.16,1.50,38,50,13,0,0,13,38,13,88,7.50,0.00,1.83,3.30,4.00,1.38,2.15,4.00,7.30,2.00,1.73,Doha Stadium
1667058300,Oct 29 2022 - 3:45pm,complete,N/A,Sektzia Nes Tziona,Hapoel Katamon,N/A,10,1.00,2.50,0.63,1.56,0,2,2,1,0,1,"","8,49",6,4,-1,-1,-1,-1,-1,-1,-1,-1,4,10,2,7,2,3,-1,-1,57,43,1.21,1.57,0.53,1.25,2.88,50,88,38,25,13,38,75,38,75,9.75,0.00,4.20,3.50,1.75,1.26,1.85,2.95,5.50,1.80,1.91,HaMoshava Stadium
1667061000,Oct 29 2022 - 4:30pm,complete,N/A,Maccabi Netanya,Maccabi Bnei Raina,N/A,10,0.75,1.00,1.50,1.29,2,1,3,2,1,1,"11,90'6","20",5,2,-1,-1,-1,-1,-1,-1,-1,-1,16,4,7,2,9,2,-1,-1,50,50,2.11,1.36,1.98,0.53,3.25,50,100,50,38,38,50,63,50,88,9.50,0.00,1.70,3.50,4.50,1.28,2.00,3.30,5.50,1.91,1.80,N/A
1667063700,Oct 29 2022 - 5:15pm,complete,N/A,Beitar Jerusalem,Hapoel Haifa,N/A,10,0.75,0.80,1.53,1.19,0,0,0,0,0,0,"","",4,4,-1,-1,-1,-1,-1,-1,-1,-1,14,8,5,3,9,5,-1,-1,67,33,1.48,1.13,1.64,0.91,3.03,53,88,45,45,25,33,68,78,88,6.60,0.00,4.63,5.45,1.12,1.29,1.88,3.20,6.00,1.73,2.00,Teddi Malcha Stadium
1667153700,Oct 30 2022 - 6:15pm,complete,N/A,Hapoel Tel Aviv,Ironi Kiryat Shmona,N/A,10,0.75,1.00,1.13,1.06,2,1,3,2,1,1,"35,72","16",7,3,-1,-1,-1,-1,-1,-1,-1,-1,7,9,3,4,4,5,-1,-1,61,39,1.50,1.65,1.21,1.26,2.88,50,100,38,38,13,25,63,63,88,11.75,0.00,2.22,3.15,2.89,1.32,2.00,3.56,6.90,1.91,1.80,N/A
1667241000,Oct 31 2022 - 6:30pm,complete,N/A,Hapoel Be'er Sheva,Maccabi Tel Aviv,N/A,10,1.00,1.75,2.06,1.67,2,0,2,1,1,0,"27,59","",4,1,-1,-1,-1,-1,-1,-1,-1,-1,13,4,7,2,6,2,-1,-1,58,42,1.89,1.55,1.53,0.56,2.43,40,65,43,23,13,43,53,35,88,10.95,0.00,4.75,3.60,1.65,1.25,1.80,3.00,5.30,1.80,1.91,Yaakov Turner Toto Stadium
1667653200,Nov 05 2022 - 1:00pm,complete,N/A,Maccabi Tel Aviv,Sektzia Nes Tziona,N/A,11,3.00,0.80,2.39,0.88,1,1,2,2,1,1,"21","43",15,1,-1,-1,-1,-1,-1,-1,-1,-1,24,6,7,4,17,2,-1,-1,73,27,2.16,1.29,2.88,0.96,2.90,30,80,60,40,10,40,80,40,90,9.80,0.00,1.13,9.00,13.00,1.10,1.36,2.02,3.30,2.20,1.62,N/A
1667662200,Nov 05 2022 - 3:30pm,complete,N/A,Hapoel Hadera,Maccabi Netanya,N/A,11,1.20,0.60,0.82,1.11,3,1,4,4,3,1,"9,21,30","24",0,10,-1,-1,-1,-1,-1,-1,-1,-1,9,19,5,8,4,11,-1,-1,31,69,1.27,1.69,1.10,2.30,2.30,50,70,40,20,20,50,50,40,60,11.40,0.00,5.00,3.25,1.83,1.33,2.10,3.30,6.00,1.91,1.80,N/A
1667664000,Nov 05 2022 - 4:00pm,complete,N/A,Hapoel Haifa,Hapoel Katamon,N/A,11,1.00,2.60,1.29,1.56,1,0,1,0,0,0,"48","",3,4,-1,-1,-1,-1,-1,-1,-1,-1,6,5,3,0,3,5,-1,-1,45,55,1.12,1.50,0.91,0.75,1.85,33,65,23,10,0,10,53,23,78,9.10,0.00,2.75,3.20,2.50,1.30,2.10,3.30,5.75,1.83,1.83,Sammy Ofer Stadium
1667664000,Nov 05 2022 - 4:00pm,complete,N/A,Ironi Kiryat Shmona,Bnei Sakhnin,N/A,11,0.80,1.80,0.81,1.25,1,1,2,1,0,1,"87","11",7,2,-1,-1,-1,-1,-1,-1,-1,-1,18,8,6,5,12,3,-1,-1,58,42,1.33,1.33,2.25,1.22,2.40,70,90,30,10,10,30,80,30,80,7.60,0.00,2.75,3.10,2.60,1.30,2.10,3.50,5.75,1.83,1.83,Kiryat-Shmona Municipal Stadium
1667669400,Nov 05 2022 - 5:30pm,complete,N/A,Ashdod,Hapoel Tel Aviv,N/A,11,1.60,0.80,1.28,1.12,1,0,1,0,0,0,"90'4","",2,8,-1,-1,-1,-1,-1,-1,-1,-1,4,7,3,0,1,7,-1,-1,43,57,1.66,1.73,0.92,0.93,2.30,20,70,30,20,10,20,60,40,70,8.00,0.00,2.55,3.30,2.70,1.30,1.95,3.40,6.00,1.73,2.00,Yud-Alef Stadium
1667758500,Nov 06 2022 - 6:15pm,complete,N/A,Maccabi Bnei Raina,Hapoel Be'er Sheva,N/A,11,1.60,3.00,0.81,2.22,0,3,3,1,0,1,"","32,47,72",2,4,-1,-1,-1,-1,-1,-1,-1,-1,4,11,2,6,2,5,-1,-1,32,68,1.35,1.48,0.71,1.56,3.25,68,90,60,38,38,23,68,58,90,7.10,0.00,4.40,3.65,1.61,1.27,1.94,3.18,5.95,1.91,1.80,Green Stadium
1667759400,Nov 06 2022 - 6:30pm,complete,N/A,Beitar Jerusalem,Maccabi Haifa,N/A,11,0.80,1.80,1.53,1.78,1,4,5,2,1,1,"45'4","28,56,79,83",2,4,0,0,0,0,0,0,0,0,16,18,6,10,10,8,8,12,50,50,1.51,2.02,1.90,2.41,2.60,30,60,50,30,30,40,70,40,70,11.60,0.00,6.70,4.80,1.31,1.18,1.53,2.28,4.00,1.80,1.91,Teddi Malcha Stadium
1667926800,Nov 08 2022 - 5:00pm,complete,N/A,Bnei Sakhnin,Ashdod,N/A,12,0.80,1.00,1.00,1.11,1,1,2,2,1,1,"29","11",4,2,-1,-1,-1,-1,-1,-1,-1,-1,11,7,5,3,6,4,-1,-1,55,45,1.49,1.67,1.30,0.87,2.30,50,70,40,20,10,30,60,20,90,9.00,0.00,2.38,3.10,3.00,1.29,1.95,3.35,6.75,1.73,2.00,Doha Stadium
1667930400,Nov 08 2022 - 6:00pm,complete,N/A,Maccabi Netanya,Ironi Kiryat Shmona,N/A,12,1.20,0.80,1.50,1.06,1,0,1,1,1,0,"26","",8,2,-1,-1,-1,-1,-1,-1,-1,-1,10,5,5,0,5,5,-1,-1,59,41,2.08,1.57,1.67,0.66,2.80,60,100,50,20,10,30,60,50,100,11.00,0.00,1.95,3.50,3.40,1.31,1.85,3.25,6.25,1.73,2.00,N/A
1667931300,Nov 08 2022 - 6:15pm,complete,N/A,Hapoel Katamon,Maccabi Tel Aviv,N/A,12,1.40,1.40,0.94,1.67,0,3,3,1,0,1,"","40,64,68",4,8,-1,-1,-1,-1,-1,-1,-1,-1,9,24,2,11,7,13,-1,-1,42,58,1.34,1.35,1.17,2.96,2.70,30,80,50,20,20,30,70,40,90,9.20,0.00,6.00,4.75,1.40,1.26,1.65,2.95,5.50,1.83,1.83,Teddi Malcha Stadium
1668013200,Nov 09 2022 - 5:00pm,complete,N/A,Sektzia Nes Tziona,Maccabi Bnei Raina,N/A,12,0.80,0.80,0.63,1.29,3,3,6,3,2,1,"10,18,55","24,63,76",3,3,-1,-1,-1,-1,-1,-1,-1,-1,12,13,6,7,6,6,-1,-1,43,57,1.07,1.20,1.49,1.67,3.30,50,100,50,30,30,60,80,40,80,9.00,0.00,2.55,3.30,2.55,1.29,1.95,3.28,6.25,1.80,1.91,HaMoshava Stadium
1668016800,Nov 09 2022 - 6:00pm,complete,N/A,Hapoel Be'er Sheva,Hapoel Hadera,N/A,12,1.33,1.60,2.06,1.25,3,0,3,1,1,0,"45'1,55,87","",8,2,-1,-1,-1,-1,-1,-1,-1,-1,16,5,9,2,7,3,-1,-1,68,32,1.83,1.06,2.12,0.60,2.55,74,82,45,19,10,45,72,19,100,8.20,0.00,1.40,4.20,7.00,1.27,1.90,3.00,6.00,2.25,1.57,Yaakov Turner Toto Stadium
1668017700,Nov 09 2022 - 6:15pm,complete,N/A,Hapoel Tel Aviv,Beitar Jerusalem,N/A,12,1.20,1.20,1.13,1.06,2,1,3,2,1,1,"14,84","35",5,5,-1,-1,-1,-1,-1,-1,-1,-1,9,9,8,6,1,3,-1,-1,51,49,1.44,1.12,1.53,1.35,3.30,50,100,70,40,20,60,80,40,90,9.00,0.00,2.00,3.50,3.20,1.27,1.90,3.05,6.00,1.73,2.00,N/A
1668018600,Nov 09 2022 - 6:30pm,complete,N/A,Hapoel Haifa,Maccabi Haifa,N/A,12,1.40,2.00,1.29,1.78,0,1,1,0,0,0,"","59",6,7,-1,-1,-1,-1,-1,-1,-1,-1,12,15,3,5,9,10,-1,-1,43,57,1.08,2.09,1.40,1.98,2.20,35,54,44,17,17,34,52,27,82,11.87,0.00,7.00,4.50,1.40,1.21,1.70,2.71,4.95,1.91,1.80,Sammy Ofer Stadium
1668258000,Nov 12 2022 - 1:00pm,complete,N/A,Ashdod,Maccabi Netanya,N/A,13,1.83,0.50,1.28,1.11,2,3,5,3,0,3,"72,90'1","5,34,38",4,6,-1,-1,-1,-1,-1,-1,-1,-1,18,14,10,6,8,8,-1,-1,46,54,1.53,1.80,2.10,1.62,2.00,34,59,34,25,9,42,59,25,50,9.50,0.00,2.70,3.20,2.38,1.30,1.95,3.40,6.75,1.73,2.00,Yud-Alef Stadium
1668267000,Nov 12 2022 - 3:30pm,complete,N/A,Hapoel Hadera,Sektzia Nes Tziona,N/A,13,1.50,0.83,0.82,0.88,0,0,0,0,0,0,"","",3,3,-1,-1,-1,-1,-1,-1,-1,-1,8,10,2,3,6,7,-1,-1,42,58,1.24,1.24,1.09,1.25,2.42,59,75,34,25,9,42,67,34,67,8.33,0.00,2.00,3.30,3.25,1.31,1.95,3.50,7.00,1.80,1.91,N/A
1668274200,Nov 12 2022 - 5:30pm,complete,N/A,Maccabi Tel Aviv,Hapoel Haifa,N/A,13,2.67,0.83,2.39,1.19,1,0,1,0,0,0,"90'8","",11,1,-1,-1,-1,-1,-1,-1,-1,-1,18,6,8,4,10,2,-1,-1,68,32,2.28,1.09,2.72,0.99,2.92,50,92,58,42,9,50,67,59,83,11.50,0.00,1.22,5.50,11.00,1.21,1.62,2.65,4.85,2.25,1.57,N/A
1668358800,Nov 13 2022 - 5:00pm,complete,N/A,Maccabi Bnei Raina,Hapoel Katamon,N/A,13,1.33,2.17,0.81,1.56,0,2,2,0,0,0,"","69,81",2,4,-1,-1,-1,-1,-1,-1,-1,-1,10,13,5,5,5,8,-1,-1,48,52,1.25,1.38,1.30,1.52,2.09,42,75,25,9,0,17,67,34,83,8.67,0.00,3.20,3.32,2.16,1.37,1.95,3.95,8.25,2.00,1.73,Green Stadium
1668362400,Nov 13 2022 - 6:00pm,complete,N/A,Ironi Kiryat Shmona,Hapoel Be'er Sheva,N/A,13,0.83,3.00,0.81,2.22,0,2,2,1,0,1,"","33,89",3,6,-1,-1,-1,-1,-1,-1,-1,-1,9,14,6,6,3,8,-1,-1,44,56,1.48,1.49,1.46,1.96,3.35,80,100,59,39,39,27,90,49,92,6.97,0.00,4.76,3.94,1.64,1.29,1.70,3.00,5.50,2.00,1.73,Kiryat-Shmona Municipal Stadium
1668364200,Nov 13 2022 - 6:30pm,complete,N/A,Maccabi Haifa,Hapoel Tel Aviv,N/A,13,3.00,0.67,2.89,1.12,5,2,7,5,4,1,"11,15,19,31,63","38,85",4,5,-1,-1,-1,-1,-1,-1,-1,-1,13,15,9,10,4,5,-1,-1,56,44,2.12,1.59,1.94,2.08,2.85,39,74,47,39,19,39,55,47,92,11.87,0.00,1.39,4.60,7.20,1.20,1.65,2.50,4.30,1.83,1.83,Sammy Ofer Stadium
1668449700,Nov 14 2022 - 6:15pm,complete,N/A,Beitar Jerusalem,Bnei Sakhnin,N/A,13,0.67,1.67,1.53,1.25,2,1,3,1,0,1,"67,80","25",10,6,-1,-1,-1,-1,-1,-1,-1,-1,22,9,11,5,11,4,-1,-1,55,45,1.58,1.31,2.82,1.37,2.59,42,75,42,25,25,25,67,50,75,6.67,0.00,2.45,3.20,2.70,1.29,2.05,3.35,6.75,1.80,1.91,Teddi Malcha Stadium
1671282000,Dec 17 2022 - 1:00pm,complete,N/A,Hapoel Tel Aviv,Hapoel Haifa,N/A,14,1.50,0.71,1.13,1.19,3,3,6,2,0,2,"59,78,84","12,45'4,71",1,4,0,0,0,0,0,0,0,0,15,11,6,7,9,4,10,15,65,35,1.46,1.08,2.02,1.56,2.66,62,86,48,31,9,48,63,45,85,8.79,0.00,2.03,3.20,3.60,1.32,2.02,3.48,6.70,1.83,1.83,N/A
1671282000,Dec 17 2022 - 1:00pm,complete,N/A,Hapoel Hadera,Hapoel Katamon,N/A,14,1.43,2.29,0.82,1.56,0,0,0,0,0,0,"","",0,5,-1,-1,-1,-1,-1,-1,-1,-1,6,10,5,2,1,8,-1,-1,32,68,1.22,1.40,0.99,1.44,2.22,43,71,29,22,7,29,50,36,72,9.43,0.00,2.88,3.00,2.45,1.42,2.40,4.30,8.50,2.00,1.73,N/A
1671301800,Dec 17 2022 - 6:30pm,complete,N/A,Beitar Jerusalem,Maccabi Netanya,N/A,14,1.00,0.86,1.53,1.11,6,3,9,4,4,0,"4,10,19,31,79,90'3","59,60,72",6,11,0,0,0,0,0,0,0,0,18,20,12,7,6,13,10,8,37,63,1.76,1.77,2.38,2.51,2.86,50,71,57,43,36,50,71,50,57,9.86,0.00,2.88,3.30,2.25,1.30,1.95,3.23,6.44,1.73,2.00,Teddi Malcha Stadium
1671301800,Dec 17 2022 - 6:30pm,complete,N/A,Ashdod,Hapoel Be'er Sheva,N/A,14,1.57,3.00,1.28,2.22,0,1,1,0,0,0,"","79",3,2,-1,-1,-1,-1,-1,-1,-1,-1,11,10,5,6,6,4,-1,-1,47,53,1.61,1.57,1.38,1.49,2.99,40,79,56,40,32,23,70,55,86,7.04,0.00,4.75,3.50,1.65,1.30,1.95,3.50,5.95,1.83,1.83,Yud-Alef Stadium
1671469200,Dec 19 2022 - 5:00pm,complete,N/A,Ironi Kiryat Shmona,Sektzia Nes Tziona,N/A,14,0.71,0.86,0.81,0.88,3,3,6,4,2,2,"39,45'4,50","18,37,90'3",5,3,-1,-1,-1,-1,-1,-1,-1,-1,14,10,7,4,7,6,-1,-1,51,49,1.48,1.24,1.86,1.31,2.07,65,79,14,14,7,29,86,14,72,7.00,0.00,1.91,3.40,3.30,1.26,1.75,3.08,5.90,1.67,2.10,Kiryat-Shmona Municipal Stadium
1671473700,Dec 19 2022 - 6:15pm,complete,N/A,Maccabi Bnei Raina,Maccabi Tel Aviv,N/A,14,1.14,1.67,0.81,1.67,0,2,2,1,0,1,"","8,76",4,7,-1,-1,-1,-1,-1,-1,-1,-1,8,12,5,4,3,8,-1,-1,36,64,1.25,1.62,1.22,1.68,2.24,22,77,31,9,9,16,54,54,85,9.19,0.00,8.00,5.75,1.22,1.22,1.60,2.90,4.80,2.20,1.62,Green Stadium
