timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1666288800,Oct 20 2022 - 6:00pm,complete,N/A,DEM,Blauw Geel '38,N/A,N/A,1.00,3.00,0.50,2.00,1,4,5,2,1,1,"45","42,52,57,69",9,5,3,0,2,0,2,1,1,1,13,14,7,10,6,4,-1,-1,55,45,1.31,0.00,1.69,1.92,2.00,0,50,50,50,0,0,50,50,50,6.00,6.00,4.00,3.60,1.91,1.15,1.53,2.25,3.50,1.50,2.50,N/A
1666288800,Oct 20 2022 - 6:00pm,complete,N/A,VV Dongen,VVV,N/A,N/A,3.00,0.00,1.50,1.50,1,2,3,1,1,0,"12","74,90",2,12,1,0,0,0,1,0,0,0,7,19,4,7,3,12,-1,-1,33,67,1.13,0.00,1.03,2.43,1.50,50,50,50,0,0,50,50,0,50,5.00,2.00,7.50,6.50,1.30,1.06,1.33,1.80,2.90,1.62,2.20,N/A
1666292400,Oct 20 2022 - 7:00pm,complete,N/A,HHC,PEC Zwolle,N/A,N/A,0.00,0.00,0.00,1.50,0,1,1,1,0,1,"","18",1,7,3,1,2,0,1,3,2,0,6,21,3,7,3,14,20,13,30,70,0.00,0.00,0.93,2.60,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,7.50,5.50,1.36,1.07,1.40,1.90,2.95,1.62,2.20,Sportpark de Boshoek
1673372700,Jan 10 2023 - 5:45pm,complete,N/A,Twente,Telstar,N/A,N/A,0.00,3.00,1.50,1.50,3,1,4,2,2,0,"37,42,67","68",7,7,0,0,2,0,0,0,2,0,31,11,15,2,16,9,9,14,69,31,0.00,1.29,3.57,1.03,0.50,0,0,0,0,0,0,50,0,0,4.00,0.00,1.22,6.50,12.00,1.15,1.53,2.20,3.60,2.20,1.62,De Grolsch Veste
1673377200,Jan 10 2023 - 7:00pm,complete,N/A,Kozakken Boys,ADO Den Haag,N/A,N/A,2.00,3.00,1.33,2.25,1,3,4,1,0,1,"80","31,70,90'8",6,5,1,1,0,0,0,2,0,0,11,20,3,7,8,13,11,12,51,49,1.48,2.10,1.21,2.05,4.25,100,100,100,75,50,75,100,100,100,11.00,0.00,3.00,4.00,2.15,1.14,1.53,2.30,3.92,1.50,2.50,Sportpark De Zwaaier
1673377200,Jan 10 2023 - 7:00pm,complete,N/A,HV & CV Quick,De Graafschap,N/A,N/A,3.00,3.00,2.00,2.25,1,4,5,4,1,3,"22","2,18,34,73",8,5,0,0,1,0,0,0,0,1,11,18,7,7,4,11,12,8,28,72,1.44,1.02,1.39,2.13,4.50,100,100,100,100,25,50,100,100,100,10.00,3.50,7.00,4.75,1.44,1.14,1.50,2.20,3.60,1.67,2.10,Sportpark Nieuw Hanenburg
1673377200,Jan 10 2023 - 7:00pm,complete,N/A,NAC Breda,Eindhoven,N/A,N/A,3.00,3.00,2.00,1.50,2,1,3,1,0,1,"90'1,120'1","1",13,3,2,0,2,0,1,1,1,1,20,14,4,4,16,10,15,16,61,39,1.36,1.30,2.06,1.47,1.00,0,0,0,0,0,0,50,0,50,16.00,2.00,2.70,3.50,2.55,1.27,2.15,3.14,5.85,1.83,1.83,Rat Verlegh Stadion
1673380800,Jan 10 2023 - 8:00pm,complete,N/A,Sparta Rotterdam,PSV,N/A,N/A,3.00,0.00,1.50,2.60,1,2,3,2,0,2,"61","34,45'1",3,7,1,0,1,0,0,1,0,1,7,10,4,5,3,5,11,10,42,58,1.90,0.00,0.88,1.51,2.00,50,50,50,50,0,50,50,50,50,8.00,1.00,5.50,4.20,1.57,1.24,1.80,2.75,5.00,1.83,1.83,Sparta-Stadion Het Kasteel
1673459100,Jan 11 2023 - 5:45pm,complete,N/A,Excelsior,AZ,N/A,N/A,3.00,0.00,1.50,1.50,1,4,5,4,1,3,"32","13,35,39,79",1,6,0,0,0,0,0,0,0,0,10,18,8,8,2,10,6,3,44,56,2.25,0.00,1.72,2.08,3.00,50,50,50,50,50,50,50,50,50,0.00,1.00,6.50,4.50,1.45,1.16,1.48,2.28,3.75,1.62,2.20,Van Donge & De Roo Stadion
1673463600,Jan 11 2023 - 7:00pm,complete,N/A,Heerenveen,Volendam,N/A,N/A,3.00,3.00,2.25,1.50,2,0,2,0,0,0,"48,74","",6,3,2,0,1,0,1,1,0,1,20,9,6,2,14,7,10,9,63,37,3.49,2.52,2.18,0.87,6.00,100,100,100,100,100,100,100,100,100,14.00,2.00,1.55,4.50,5.50,1.18,1.57,2.50,4.33,1.67,2.10,Abe Lenstra Stadion
1673463600,Jan 11 2023 - 7:00pm,complete,N/A,VVV,Emmen,N/A,N/A,3.00,3.00,1.50,2.00,2,3,5,2,0,2,"58,75","31,34,90'4",6,6,4,0,1,0,2,2,0,1,13,19,8,11,5,8,14,9,39,61,2.43,2.09,1.71,2.37,3.00,100,100,100,0,0,0,50,100,100,22.00,2.00,3.30,3.30,2.20,1.25,2.08,3.10,5.50,1.83,1.83,Seacon Stadion De Koel
1673463600,Jan 11 2023 - 7:00pm,complete,N/A,Almere City,NEC,N/A,N/A,3.00,3.00,1.50,2.33,0,4,4,2,0,2,"","5,43,63,80",3,5,1,0,0,0,1,0,0,0,9,15,4,7,5,8,23,10,43,57,1.68,2.39,1.25,1.97,3.50,50,100,50,50,50,50,50,100,100,6.00,3.00,3.50,3.50,2.10,1.25,1.85,2.98,5.45,1.73,2.00,Yanmar Stadion
1673463600,Jan 11 2023 - 7:00pm,complete,N/A,De Treffers,Cambuur,N/A,N/A,3.00,3.00,2.25,1.50,1,0,1,1,1,0,"30","",1,8,2,0,3,1,1,1,0,4,5,19,4,11,1,8,16,10,27,73,1.91,1.28,0.84,2.48,3.00,25,100,75,25,0,25,50,75,100,11.00,4.50,4.50,4.00,1.73,1.13,1.53,2.33,3.82,1.53,2.38,Sportpark Zuid
1673467200,Jan 11 2023 - 8:00pm,complete,N/A,Den Bosch,Ajax,N/A,N/A,3.00,0.00,1.50,2.60,0,2,2,1,0,1,"","20,52",2,6,1,0,2,0,0,1,0,2,4,16,3,6,1,10,13,7,28,72,1.60,0.00,0.77,2.17,2.00,50,50,50,50,0,0,50,50,50,7.00,0.00,21.00,13.00,1.07,1.07,1.22,1.97,2.17,2.20,1.62,Stadion De Vliert
1673545500,Jan 12 2023 - 5:45pm,complete,N/A,Heracles,Go Ahead Eagles,N/A,N/A,1.00,3.00,0.50,2.00,0,1,1,0,0,0,"","48",8,7,3,0,0,0,2,1,0,0,14,11,4,4,10,7,14,7,51,49,1.48,1.98,1.65,1.48,4.00,100,100,100,100,0,50,100,50,50,13.00,6.00,2.25,3.50,3.10,1.22,1.67,2.62,4.50,1.53,2.38,Polman Stadion
1673550000,Jan 12 2023 - 7:00pm,complete,N/A,Groningen,Spakenburg,N/A,N/A,3.00,3.00,1.50,2.17,2,3,5,2,0,2,"77,84","10,32,69",10,1,1,0,2,0,0,1,0,2,19,9,5,5,14,4,8,13,71,29,1.91,1.70,1.90,1.04,2.50,25,75,75,0,0,0,75,75,75,8.50,2.00,1.30,5.75,9.00,1.20,1.57,2.38,4.75,1.91,1.80,N/A
1673550000,Jan 12 2023 - 7:00pm,complete,N/A,Blauw Geel '38,Utrecht,N/A,N/A,3.00,3.00,2.00,2.25,1,3,4,3,0,3,"69","2,32,42",3,5,0,0,0,0,0,0,0,0,7,20,4,8,3,12,9,5,29,71,1.92,2.57,1.04,2.36,3.75,25,100,100,50,25,25,100,100,100,13.00,3.00,19.00,9.00,1.13,1.05,1.25,1.57,2.20,1.91,1.80,Prins Willem Alexander Sportpark
1673550000,Jan 12 2023 - 7:00pm,complete,N/A,Urk,Katwijk,N/A,N/A,3.00,3.00,2.00,2.33,0,3,3,1,0,1,"","6,73,89",5,5,2,0,1,0,0,2,1,0,11,16,6,8,5,8,6,6,52,48,1.95,2.29,1.50,1.93,2.75,75,100,75,0,0,75,100,0,100,19.50,4.00,15.00,8.50,1.17,1.06,1.30,1.65,2.49,1.83,1.83,Sportpark De Vormt
1673553600,Jan 12 2023 - 8:00pm,complete,N/A,Feyenoord,PEC Zwolle,N/A,N/A,0.00,3.00,1.75,1.50,3,1,4,3,2,1,"29,34,56","3",14,6,0,0,2,0,0,0,2,0,7,2,5,2,2,0,9,7,58,42,0.00,2.60,1.32,0.49,0.50,0,0,0,0,0,0,50,0,0,7.00,2.00,1.33,6.50,7.00,1.11,1.40,1.99,3.35,1.73,2.00,Stadion Feijenoord
1675791900,Feb 07 2023 - 5:45pm,complete,N/A,AZ,Utrecht,N/A,N/A,3.00,3.00,1.50,2.25,1,2,3,0,0,0,"86","58,93",14,3,2,0,3,0,0,2,0,3,18,11,7,6,11,5,17,9,57,43,2.08,2.46,2.25,1.47,4.25,75,100,100,75,50,75,100,25,100,12.50,0.00,1.83,3.80,4.20,1.22,1.70,2.90,5.00,1.67,2.10,AFAS Stadion
1675796400,Feb 07 2023 - 7:00pm,complete,N/A,De Graafschap,De Treffers,N/A,N/A,3.00,3.00,2.25,2.25,3,0,3,0,0,0,"49,57,77","",3,7,1,0,1,0,0,1,0,1,13,9,5,4,8,5,9,12,60,40,1.58,1.56,1.78,1.41,3.42,67,84,67,67,25,42,100,42,84,7.17,3.83,1.45,4.75,6.50,1.18,1.57,2.40,4.33,1.73,2.00,Stadion De Vijverberg
1675800000,Feb 07 2023 - 8:00pm,complete,N/A,NAC Breda,Heerenveen,N/A,N/A,3.00,3.00,2.00,2.25,1,2,3,2,1,1,"16","45'1,53",3,6,3,0,3,0,2,1,3,0,7,13,7,5,0,8,14,9,44,56,1.71,2.83,1.46,1.86,3.00,50,75,50,25,25,25,50,75,100,17.50,4.00,3.75,3.40,2.05,1.25,1.90,3.10,5.50,1.73,2.00,Rat Verlegh Stadion
1675878300,Feb 08 2023 - 5:45pm,complete,N/A,PSV,Emmen,N/A,N/A,3.00,3.00,2.60,2.00,3,1,4,2,2,0,"7,14,76","48",1,1,0,0,1,0,0,0,1,0,14,6,9,3,5,3,5,12,69,31,1.51,2.23,2.02,0.79,3.50,100,100,100,25,25,75,75,50,100,15.00,2.50,1.25,6.00,12.00,1.16,1.53,2.20,4.20,2.00,1.73,Philips Stadion
1675882800,Feb 08 2023 - 7:00pm,complete,N/A,Spakenburg,Katwijk,N/A,N/A,3.00,3.00,2.17,2.33,1,1,2,1,1,0,"36","60",8,7,2,0,1,0,1,1,1,0,14,8,5,5,9,3,11,13,54,46,1.48,2.11,2.16,1.73,3.00,59,84,84,17,17,42,84,59,84,11.83,2.33,3.20,3.60,2.15,1.22,1.67,2.75,4.75,1.57,2.25,N/A
1675886400,Feb 08 2023 - 8:00pm,complete,N/A,Feyenoord,NEC,N/A,N/A,3.00,3.00,1.75,2.33,4,4,8,2,0,2,"90,90'2,98,116","33,45,96,118",17,2,2,0,2,1,1,1,0,3,52,13,27,8,25,5,14,9,69,31,1.32,2.18,6.37,1.54,4.25,75,100,100,100,25,100,100,50,100,18.50,0.50,1.30,5.50,9.00,1.18,1.67,2.20,4.50,2.10,1.67,Stadion Feijenoord
1675964700,Feb 09 2023 - 5:45pm,complete,N/A,Twente,Ajax,N/A,N/A,3.00,3.00,1.50,2.60,0,1,1,0,0,0,"","70",8,7,3,0,3,0,2,1,1,2,15,17,3,7,12,10,11,11,36,64,3.57,2.17,1.48,1.88,3.00,50,100,50,50,0,50,100,50,100,13.00,2.00,3.50,3.50,2.05,1.20,1.75,2.70,4.75,1.57,2.25,De Grolsch Veste
1675972800,Feb 09 2023 - 8:00pm,complete,N/A,ADO Den Haag,Go Ahead Eagles,N/A,N/A,3.00,3.00,2.25,2.00,1,0,1,0,0,0,"70","",2,7,1,0,0,0,0,1,0,0,6,27,2,6,4,21,7,3,28,72,2.07,1.73,0.68,2.79,3.50,75,75,75,75,25,50,75,50,75,14.00,-0.50,3.60,3.50,2.00,1.25,1.90,3.00,5.50,1.73,2.00,Cars Jeans Stadion
1677610800,Feb 28 2023 - 7:00pm,complete,N/A,Utrecht,Spakenburg,N/A,N/A,3.00,2.50,2.25,2.17,1,4,5,1,0,1,"64","12,59,66,75",13,2,0,0,2,0,0,0,2,0,17,10,8,9,9,1,5,7,66,34,2.13,1.65,2.63,1.59,3.04,71,88,75,29,13,29,71,59,88,9.83,2.50,1.13,8.50,17.00,1.14,1.36,2.00,3.60,2.20,1.62,Stadion Galgenwaard
1677697200,Mar 01 2023 - 7:00pm,complete,N/A,Heerenveen,Feyenoord,N/A,N/A,3.00,2.00,2.25,1.75,0,1,1,0,0,0,"","80",7,2,3,0,1,0,0,3,0,1,9,13,3,8,6,5,7,11,46,54,2.51,3.85,1.12,1.73,4.84,84,100,84,67,42,84,84,59,100,22.83,3.33,4.75,4.50,1.60,1.20,1.65,2.70,4.75,1.73,2.00,Abe Lenstra Stadion
1677779100,Mar 02 2023 - 5:45pm,complete,N/A,PSV,ADO Den Haag,N/A,N/A,3.00,3.00,2.60,2.25,3,1,4,2,2,0,"12,21,54","56",14,3,0,0,1,0,0,0,1,0,23,3,12,2,11,1,3,3,69,31,1.77,1.61,3.17,0.55,3.42,84,84,84,59,17,67,84,59,100,9.00,0.50,1.11,11.00,19.00,1.08,1.29,2.05,2.65,2.20,1.62,Philips Stadion
1677787200,Mar 02 2023 - 8:00pm,complete,N/A,De Graafschap,Ajax,N/A,N/A,3.00,3.00,2.25,2.60,0,3,3,2,0,2,"","12,26,78",1,9,1,0,1,0,1,0,0,1,7,11,2,7,5,4,8,7,28,72,1.64,2.02,0.82,1.75,2.75,34,75,50,34,17,17,59,34,100,11.17,3.83,13.00,9.00,1.18,1.10,1.30,1.96,3.00,1.83,1.83,Stadion De Vijverberg
1680631200,Apr 04 2023 - 6:00pm,complete,N/A,Spakenburg,PSV,N/A,N/A,2.60,3.00,2.17,2.60,1,2,3,1,0,1,"59","43,46",3,3,1,0,1,0,0,1,1,0,5,17,4,8,1,9,5,4,29,71,1.64,2.24,0.89,2.22,3.44,90,90,80,54,20,60,90,64,90,11.33,1.93,34.00,13.00,1.06,1.08,1.18,2.00,2.75,2.20,1.62,N/A
1680717600,Apr 05 2023 - 6:00pm,complete,N/A,Feyenoord,Ajax,N/A,N/A,2.33,3.00,1.75,2.60,1,2,3,2,1,1,"45'2","14,51",8,3,3,0,5,1,0,3,2,4,11,9,5,6,6,3,13,14,56,44,3.14,1.93,1.47,1.22,3.17,34,67,50,34,17,50,67,17,100,18.33,3.00,2.50,3.40,2.40,1.19,1.58,2.45,4.35,1.53,2.38,Stadion Feijenoord
1682870400,Apr 30 2023 - 4:00pm,complete,N/A,Ajax,PSV,N/A,N/A,3.00,3.00,2.60,2.60,1,1,2,1,1,0,"42","67",3,5,5,0,6,0,3,2,2,4,10,12,0,6,10,6,15,17,61,39,1.75,2.23,1.05,1.62,2.88,63,88,75,25,0,63,88,38,100,12.50,3.50,2.60,3.50,2.63,1.17,1.53,2.30,4.20,1.44,2.63,Stadion Feijenoord
